2020-09-28,41,neutral,0.57366884
2020-09-28,149,neutral,0.77735823
2020-09-28,609,negative,0.91220653
2020-09-28,251,neutral,0.8551962
2020-09-25,147,positive,0.79381657
2020-09-25,70,neutral,0.7759893
2020-09-25,44,neutral,0.61932087
2020-09-25,27,neutral,0.48714074
2020-09-25,22,neutral,0.5867034
2020-09-25,112,neutral,0.83677435
2020-09-25,252,neutral,0.54735506
2020-09-25,422,neutral,0.83446133
2020-09-25,82,negative,0.89275074
2020-09-25,38092,neutral,0.608141
2020-09-25,28,neutral,0.4842497
2020-09-25,99,neutral,0.8776714
2020-09-24,2581,negative,0.87756056
2020-09-24,155,neutral,0.47899735
2020-09-24,102,positive,0.50453657
2020-09-24,294,neutral,0.74145085
2020-09-24,1353,positive,0.98151815
2020-09-24,142,neutral,0.72979724
2020-09-24,49,neutral,0.54891497
2020-09-24,308,negative,0.9090105
2020-09-23,236,neutral,0.54981667
2020-09-23,97,neutral,0.57366884
2020-09-23,224,neutral,0.5522804
2020-09-23,7057,neutral,0.84877795
2020-09-23,42,positive,0.94192153
2020-09-23,98,neutral,0.5190958
2020-09-23,176,neutral,0.4952838
2020-09-23,121,neutral,0.54981667
2020-09-23,195,neutral,0.82784307
2020-09-23,164,neutral,0.5746479
2020-09-22,1127,negative,0.79531384
2020-09-22,109,neutral,0.57366884
2020-09-22,1015,neutral,0.6252646
2020-09-22,2950,neutral,0.60417056
2020-09-22,95,positive,0.8868667
2020-09-22,122,neutral,0.6204879
2020-09-22,43,neutral,0.7404893
2020-09-22,366,positive,0.8127229
2020-09-22,136,neutral,0.5528852
2020-09-22,187,positive,0.45570832
2020-09-21,86,neutral,0.6075675
2020-09-21,59,neutral,0.55462724
2020-09-21,51,neutral,0.7906253
2020-09-21,135,neutral,0.49884418
2020-09-21,34,neutral,0.598799
2020-09-21,48,neutral,0.7178596
2020-09-21,27,neutral,0.467503
2020-09-21,31,neutral,0.47673893
2020-09-21,757,negative,0.5271426
2020-09-21,81,positive,0.60037225
2020-09-21,132,neutral,0.54981667
2020-09-21,224,neutral,0.5175488
2020-09-21,309,neutral,0.6166125
2020-09-21,1153,neutral,0.60843295
2020-09-21,2363,negative,0.6469806
2020-09-21,175,positive,0.75967336
2020-09-21,187,negative,0.6388355
2020-09-21,428,neutral,0.5759278
2020-09-21,307,neutral,0.48059246
2020-09-18,8473,positive,0.9114991
2020-09-18,308,neutral,0.8330239
2020-09-18,105,positive,0.9257242
2020-09-18,240,neutral,0.665771
2020-09-17,332,neutral,0.6662742
2020-09-17,440,negative,0.5210339
2020-09-17,1779,neutral,0.8710801
2020-09-17,168,positive,0.64707494
2020-09-17,74,neutral,0.6139172
2020-09-17,1790,neutral,0.6874828
2020-09-16,107,positive,0.9569871
2020-09-16,346,neutral,0.7674418
2020-09-16,67,neutral,0.6610043
2020-09-16,865,neutral,0.6046249
2020-09-16,60,neutral,0.6360816
2020-09-16,46,neutral,0.5825691
2020-09-16,53,neutral,0.90646666
2020-09-16,972,neutral,0.6750454
2020-09-16,196,neutral,0.7405182
2020-09-16,1285,neutral,0.5933284
2020-09-16,1689,neutral,0.47640553
2020-09-16,2541,neutral,0.53938884
2020-09-16,111,neutral,0.54421794
2020-09-16,28,positive,0.7232172
2020-09-16,4406,neutral,0.88001466
2020-09-16,69,positive,0.6816718
2020-09-15,91,neutral,0.61074096
2020-09-15,167,positive,0.57686806
2020-09-15,4444,positive,0.6954379
2020-09-15,983,positive,0.56413364
2020-09-15,99,neutral,0.78290445
2020-09-15,139,positive,0.63626385
2020-09-15,251,positive,0.95323056
2020-09-14,1940,neutral,0.51653486
2020-09-14,455,neutral,0.65825576
2020-09-14,228,negative,0.85345936
2020-09-14,71,neutral,0.61932087
2020-09-14,179,positive,0.983523
2020-09-14,378,positive,0.9169355
2020-09-14,255,positive,0.5845911
2020-09-14,62,positive,0.7552937
2020-09-14,50,neutral,0.5353964
2020-09-14,161,neutral,0.91761845
2020-09-14,420,positive,0.98218995
2020-09-14,1539,neutral,0.88942075
2020-09-14,172,neutral,0.92560416
2020-09-14,64,neutral,0.6444948
2020-09-14,48,positive,0.83276427
2020-09-14,54,neutral,0.7357087
2020-09-14,55,neutral,0.68550235
2020-09-14,94,neutral,0.57172465
2020-09-14,188,neutral,0.68560004
2020-09-14,233,neutral,0.5031768
2020-09-14,119,positive,0.87449664
2020-09-14,301,negative,0.7569844
2020-09-14,147,neutral,0.49959764
2020-09-11,5006,positive,0.982714
2020-09-11,426,positive,0.82603294
2020-09-11,303,negative,0.72385865
2020-09-11,153,neutral,0.8675182
2020-09-11,2145,positive,0.5153551
2020-09-11,1774,positive,0.58084977
2020-09-10,110,positive,0.94960165
2020-09-10,328,neutral,0.80903566
2020-09-10,62,neutral,0.56538326
2020-09-10,291,negative,0.6718735
2020-09-10,333,neutral,0.6005306
2020-09-10,234,positive,0.5006286
2020-09-10,92,positive,0.9699154
2020-09-10,1240,positive,0.93076277
2020-09-10,474,neutral,0.6284962
2020-09-09,146,neutral,0.69069475
2020-09-09,1437,negative,0.7022572
2020-09-09,65,neutral,0.6139172
2020-09-09,549,neutral,0.62120956
2020-09-09,351,negative,0.5784651
2020-09-09,89,neutral,0.46468824
2020-09-08,5279,neutral,0.7843661
2020-09-08,73,neutral,0.5561667
2020-09-08,185,neutral,0.7882331
2020-09-08,2612,neutral,0.78434455
2020-09-07,483,negative,0.62393194
2020-09-07,163,neutral,0.71520203
2020-09-07,62,neutral,0.76892525
2020-09-07,468,neutral,0.64404863
2020-09-04,291,neutral,0.54981667
2020-09-04,99,negative,0.5472744
2020-09-04,1294,positive,0.68226784
2020-09-04,4000,positive,0.9062131
2020-09-04,64,negative,0.8636653
2020-09-04,211,positive,0.8048045
2020-09-04,1542,neutral,0.71389085
2020-09-04,1770,positive,0.9861127
2020-09-04,85,neutral,0.5341363
2020-09-03,208,neutral,0.61740893
2020-09-03,325,neutral,0.7063948
2020-09-01,91,neutral,0.9130198
2020-09-01,35,neutral,0.6758456
2020-09-01,44,negative,0.4868781
2020-09-01,106,neutral,0.6910356
2020-09-01,146,neutral,0.61030036
2020-09-01,103,neutral,0.61030036
2020-09-01,35,neutral,0.64600074
2020-08-31,46,neutral,0.80391175
2020-08-31,2606,neutral,0.47640553
2020-08-31,146,neutral,0.86032164
2020-08-31,118,positive,0.7880545
2020-08-31,273,neutral,0.76863235
2020-08-31,142,positive,0.7092945
2020-08-31,143,neutral,0.72196037
2020-08-31,139,neutral,0.7895624
2020-08-31,114,neutral,0.81974787
2020-08-31,85,neutral,0.89808893
2020-08-31,237,positive,0.9118155
2020-08-31,533,neutral,0.6407227
2020-08-31,183,negative,0.91441226
2020-08-31,2141,positive,0.8677351
2020-08-31,573,negative,0.59009534
2020-08-31,83,negative,0.6620261
2020-08-31,110,positive,0.8882228
2020-08-31,47,neutral,0.50802934
2020-08-31,28,neutral,0.64600074
2020-08-31,55,neutral,0.6236128
2020-08-31,315,neutral,0.47043547
2020-08-31,57,neutral,0.76174223
2020-08-31,34,negative,0.58405674
2020-08-31,104,negative,0.80556715
2020-08-31,341,positive,0.8696806
2020-08-31,66,neutral,0.8527971
2020-08-31,144,neutral,0.59656864
2020-08-31,117,neutral,0.6010983
2020-08-31,86,neutral,0.7458753
2020-08-31,106,positive,0.7956464
2020-08-31,149,positive,0.66106904
2020-08-31,265,neutral,0.72849774
2020-08-31,161,positive,0.7894946
2020-08-31,5076,neutral,0.7847256
2020-08-31,2621,neutral,0.8748669
2020-08-28,1567,neutral,0.49673513
2020-08-28,96,negative,0.7268406
2020-08-28,32,positive,0.8376884
2020-08-28,2193,neutral,0.8453497
2020-08-28,142,neutral,0.8029462
2020-08-28,95,neutral,0.47494486
2020-08-28,194,positive,0.84187526
2020-08-28,27,neutral,0.73128843
2020-08-28,97,positive,0.85180306
2020-08-28,363,neutral,0.54569685
2020-08-28,109,neutral,0.52513283
2020-08-28,289,positive,0.9674013
2020-08-28,810,neutral,0.42342418
2020-08-27,126,positive,0.7876608
2020-08-27,216,neutral,0.6899652
2020-08-27,137,neutral,0.5505511
2020-08-27,130,negative,0.5240957
2020-08-27,181,neutral,0.7319228
2020-08-27,120,neutral,0.5291005
2020-08-27,1862,neutral,0.50596356
2020-08-27,101,positive,0.7198611
2020-08-27,1088,neutral,0.8743331
2020-08-27,174,neutral,0.57361096
2020-08-27,68,positive,0.89255404
2020-08-27,237,neutral,0.5883916
2020-08-27,54,neutral,0.61074096
2020-08-26,198,positive,0.52308184
2020-08-26,85,positive,0.764329
2020-08-26,909,neutral,0.9143704
2020-08-26,2073,neutral,0.92101234
2020-08-26,199,neutral,0.59863925
2020-08-26,67,neutral,0.61652225
2020-08-26,52,positive,0.49676195
2020-08-26,102,neutral,0.59018046
2020-08-26,476,positive,0.4886828
2020-08-26,295,positive,0.6366767
2020-08-25,1284,neutral,0.643611
2020-08-25,92,positive,0.8606478
2020-08-25,41,positive,0.49559772
2020-08-25,149,neutral,0.5836723
2020-08-25,111,negative,0.71062213
2020-08-25,238,neutral,0.8260114
2020-08-25,161,neutral,0.6572312
2020-08-25,97,neutral,0.59739053
2020-08-25,243,neutral,0.64293575
2020-08-25,123,negative,0.82659256
2020-08-25,236,neutral,0.6206227
2020-08-24,224,neutral,0.8715202
2020-08-24,230,positive,0.5795976
2020-08-21,2643,neutral,0.78373075
2020-08-21,235,neutral,0.591085
2020-08-21,434,neutral,0.5954666
2020-08-20,3989,positive,0.95516425
2020-08-20,757,neutral,0.448057
2020-08-20,96,positive,0.84289974
2020-08-20,67,neutral,0.52986854
2020-08-20,204,neutral,0.8044629
2020-08-20,4196,positive,0.622911
2020-08-20,1405,neutral,0.47640553
2020-08-20,82,positive,0.70826674
2020-08-20,120,negative,0.52015513
2020-08-20,392,neutral,0.6698048
2020-08-20,5511,neutral,0.5889811
2020-08-20,71,neutral,0.51229286
2020-08-20,514,neutral,0.72973585
2020-08-20,3644,negative,0.5451401
2020-08-20,116,neutral,0.6985828
2020-08-20,26,neutral,0.49909294
2020-08-19,33,neutral,0.65022874
2020-08-19,659,neutral,0.5056811
2020-08-19,2415,neutral,0.77960426
2020-08-19,33,neutral,0.54264385
2020-08-19,40,neutral,0.54264385
2020-08-19,41,neutral,0.73254603
2020-08-19,70,neutral,0.4851769
2020-08-19,66,neutral,0.64854205
2020-08-19,57,neutral,0.73707944
2020-08-19,98,positive,0.8294214
2020-08-19,43,positive,0.8239315
2020-08-19,108,neutral,0.4668214
2020-08-19,153,positive,0.66056573
2020-08-19,107,negative,0.6027748
2020-08-19,72,neutral,0.790118
2020-08-19,13,neutral,0.53464854
2020-08-19,90,neutral,0.471927
2020-08-19,119,positive,0.64061505
2020-08-19,70,positive,0.5398044
2020-08-19,305,positive,0.9512887
2020-08-19,31,positive,0.71993434
2020-08-19,251,neutral,0.54981667
2020-08-19,5805,positive,0.956017
2020-08-19,88,neutral,0.8300741
2020-08-19,38,negative,0.4869208
2020-08-19,830,neutral,0.81791866
2020-08-19,38,neutral,0.47762194
2020-08-18,95,neutral,0.7729398
2020-08-18,894,neutral,0.54099345
2020-08-18,22,neutral,0.54981667
2020-08-18,79,negative,0.5404896
2020-08-18,78,negative,0.48660547
2020-08-18,71,neutral,0.5377373
2020-08-18,41,neutral,0.6679741
2020-08-18,73,neutral,0.8714244
2020-08-18,185,neutral,0.7468371
2020-08-18,2260,positive,0.628687
2020-08-18,199,neutral,0.59875107
2020-08-18,101,positive,0.86515653
2020-08-17,64,negative,0.6608752
2020-08-17,98,negative,0.9176889
2020-08-17,93,neutral,0.77447546
2020-08-17,22,neutral,0.6861393
2020-08-17,5419,neutral,0.86325616
2020-08-17,157,positive,0.6970654
2020-08-17,43,negative,0.8058351
2020-08-17,80,neutral,0.63182396
2020-08-17,48,positive,0.9621313
2020-08-17,874,neutral,0.84092605
2020-08-17,636,positive,0.76685655
2020-08-17,197,neutral,0.5149555
2020-08-17,156,positive,0.7883284
2020-08-17,322,positive,0.9866562
2020-08-17,81,neutral,0.77509326
2020-08-17,138,positive,0.77580214
2020-08-17,129,neutral,0.5095087
2020-08-17,5392,negative,0.86482084
2020-08-17,1824,neutral,0.6768705
2020-08-17,99,neutral,0.8756208
2020-08-17,122,neutral,0.56922
2020-08-17,155,neutral,0.83212125
2020-08-17,15504,neutral,0.6694033
2020-08-17,1531,neutral,0.48540714
2020-08-17,67,neutral,0.6071913
2020-08-17,40,neutral,0.6974302
2020-08-17,300,positive,0.82360953
2020-08-17,114,neutral,0.7946451
2020-08-17,194,neutral,0.78314275
2020-08-17,687,neutral,0.660549
2020-08-17,130,neutral,0.6078218
2020-08-17,31,negative,0.6117327
2020-08-17,65,positive,0.6383084
2020-08-17,53,neutral,0.84564507
2020-08-17,71,negative,0.4857253
2020-08-17,48,positive,0.95417434
2020-08-17,37,negative,0.5623437
2020-08-17,50,neutral,0.57589585
2020-08-17,233,positive,0.526826
2020-08-17,317,negative,0.5663375
2020-08-17,320,negative,0.6996976
2020-08-17,671,positive,0.9465803
2020-08-17,66,positive,0.50453657
2020-08-17,42,neutral,0.6010983
2020-08-17,43,neutral,0.63860023
2020-08-17,99,positive,0.6264716
2020-08-17,93,negative,0.6540719
2020-08-17,142,neutral,0.5919053
2020-08-17,117,neutral,0.83356464
2020-08-17,415,positive,0.5699657
2020-08-17,3995,positive,0.9303856
2020-08-17,146,positive,0.7387833
2020-08-14,141,positive,0.9054272
2020-08-14,201,neutral,0.7237562
2020-08-14,216,neutral,0.8648574
2020-08-14,55,positive,0.6957827
2020-08-14,166,positive,0.8570228
2020-08-14,62,neutral,0.71069455
2020-08-14,154,positive,0.8240838
2020-08-14,805,neutral,0.7813608
2020-08-14,80,neutral,0.7817385
2020-08-14,195,positive,0.55189866
2020-08-14,83,positive,0.5377973
2020-08-14,167,neutral,0.5915368
2020-08-13,48,neutral,0.50939804
2020-08-13,137,negative,0.6515156
2020-08-13,67,negative,0.8402463
2020-08-13,249,neutral,0.7043133
2020-08-13,253,negative,0.738374
2020-08-13,303,positive,0.95290154
2020-08-13,2122,neutral,0.63465947
2020-08-12,258,neutral,0.7489902
2020-08-12,426,positive,0.95030415
2020-08-11,264,neutral,0.8132442
2020-08-11,106,neutral,0.8305491
2020-08-11,772,neutral,0.8761703
2020-08-11,1596,neutral,0.9484965
2020-08-11,327,positive,0.6506338
2020-08-11,63,neutral,0.87970096
2020-08-11,243,positive,0.9418576
2020-08-10,348,neutral,0.799228
2020-08-10,313,neutral,0.8875791
2020-08-10,642,neutral,0.57361096
2020-08-10,172,positive,0.5551252
2020-08-10,634,neutral,0.59711957
2020-08-10,68,neutral,0.66663146
2020-08-10,45,neutral,0.53852534
2020-08-10,139,neutral,0.51737344
2020-08-10,297,neutral,0.7884168
2020-08-10,792,neutral,0.5512636
2020-08-10,1667,negative,0.8477404
2020-08-10,29,neutral,0.5364328
2020-08-10,47,positive,0.7376954
2020-08-10,229,neutral,0.49805218
2020-08-10,154,neutral,0.8619806
2020-08-10,41,positive,0.67859715
2020-08-10,55,neutral,0.7708302
2020-08-10,246,positive,0.65745413
2020-08-07,62,neutral,0.62806094
2020-08-07,52,neutral,0.54293376
2020-08-07,4642,neutral,0.57361096
2020-08-07,1316,positive,0.8744146
2020-08-07,197,neutral,0.7808796
2020-08-07,378,positive,0.9861779
2020-08-07,4110,neutral,0.6575059
2020-08-05,239,neutral,0.86333424
2020-08-05,104,neutral,0.7477555
2020-08-05,159,positive,0.603954
2020-08-05,328,positive,0.693128
2020-08-05,108,neutral,0.61074096
2020-08-05,940,positive,0.7700235
2020-08-05,761,neutral,0.9283945
2020-08-04,189,neutral,0.75364435
2020-08-04,122,neutral,0.61357045
2020-08-04,124,neutral,0.8244144
2020-08-04,958,neutral,0.59408486
2020-08-04,307,negative,0.7035423
2020-08-04,609,neutral,0.9136627
2020-08-03,267,neutral,0.5548061
2020-08-03,239,neutral,0.7776374
2020-08-03,146,neutral,0.6861393
2020-08-03,88,neutral,0.743275
2020-08-03,12128,positive,0.49641934
2020-08-03,403,neutral,0.60017955
2020-08-03,2536,positive,0.9861347
2020-08-03,6121,neutral,0.60161674
2020-08-03,358,neutral,0.93116534
2020-08-03,1100,neutral,0.5346648
2020-08-03,890,neutral,0.58621615
2020-08-03,1524,neutral,0.8218885
2020-08-03,82,neutral,0.4981115
2020-08-03,108,neutral,0.6061621
2020-08-03,39,positive,0.95277745
2020-08-03,191,neutral,0.5377757
2020-08-03,897,neutral,0.71701825
2020-08-03,145,negative,0.51533324
2020-08-03,858,positive,0.561727
2020-07-31,1929,positive,0.5052182
2020-07-31,148,positive,0.5956913
2020-07-31,1524,positive,0.51836485
2020-07-31,23540,neutral,0.62625647
2020-07-31,226,positive,0.87265813
2020-07-31,114,positive,0.77580214
2020-07-31,90,negative,0.6449004
2020-07-31,133,negative,0.7743763
2020-07-31,87,neutral,0.7728642
2020-07-31,203,positive,0.7880545
2020-07-31,913,neutral,0.47640553
2020-07-31,1654,neutral,0.860923
2020-07-30,1166,neutral,0.75946695
2020-07-30,204,negative,0.57753956
2020-07-30,39,neutral,0.78292656
2020-07-30,114,neutral,0.6597661
2020-07-30,81,negative,0.5703147
2020-07-30,60,neutral,0.64962447
2020-07-30,192,neutral,0.8679725
2020-07-30,307,neutral,0.78099734
2020-07-30,116,positive,0.9907646
2020-07-30,1146,neutral,0.81309867
2020-07-30,55,positive,0.9629273
2020-07-30,1665,neutral,0.5400631
2020-07-30,21,neutral,0.5341363
2020-07-30,112,positive,0.9173915
2020-07-30,41,positive,0.87603915
2020-07-30,259,neutral,0.57728153
2020-07-30,14131,positive,0.67885596
2020-07-30,6347,neutral,0.5386526
2020-07-30,12545,negative,0.54653263
2020-07-30,170,positive,0.7877624
2020-07-30,38,neutral,0.61030036
2020-07-30,73,neutral,0.6964975
2020-07-30,46,neutral,0.61030036
2020-07-30,1188,neutral,0.49137756
2020-07-30,301,negative,0.52078503
2020-07-30,36,positive,0.7627953
2020-07-29,562,positive,0.6504139
2020-07-29,140,neutral,0.792266
2020-07-29,216,neutral,0.738092
2020-07-29,189,neutral,0.62161833
2020-07-29,143,neutral,0.44504043
2020-07-29,21,positive,0.83777034
2020-07-29,106,neutral,0.59739053
2020-07-29,1076,positive,0.7749733
2020-07-29,114,negative,0.7498893
2020-07-29,625,neutral,0.6284962
2020-07-28,63,neutral,0.5090146
2020-07-28,32,neutral,0.5746479
2020-07-28,153,neutral,0.8230785
2020-07-28,137,negative,0.5969311
2020-07-28,56,neutral,0.51211214
2020-07-28,91,neutral,0.7280976
2020-07-28,289,negative,0.5786022
2020-07-28,201,neutral,0.7043524
2020-07-27,390,negative,0.9023704
2020-07-27,177,positive,0.9543928
2020-07-27,36,neutral,0.57366884
2020-07-27,14423,neutral,0.82493716
2020-07-27,733,positive,0.96585053
2020-07-27,35006,negative,0.784283
2020-07-27,80,neutral,0.63860023
2020-07-27,36,neutral,0.53852534
2020-07-27,3734,neutral,0.6216577
2020-07-27,239,neutral,0.68800354
2020-07-27,215,positive,0.91335666
2020-07-27,92,neutral,0.5447673
2020-07-27,74,neutral,0.59168977
2020-07-27,178,neutral,0.5561667
2020-07-27,270,positive,0.9475463
2020-07-27,857,neutral,0.8916316
2020-07-27,75,neutral,0.5109296
2020-07-27,1217,neutral,0.47640553
2020-07-27,29,positive,0.8741213
2020-07-27,56,neutral,0.60000247
2020-07-27,81,positive,0.9594373
2020-07-27,3588,positive,0.9395627
2020-07-27,129,positive,0.830016
2020-07-27,13,neutral,0.5341363
2020-07-27,136,positive,0.6935973
2020-07-27,110,positive,0.92072254
2020-07-27,155,positive,0.8886377
2020-07-27,221,neutral,0.5095087
2020-07-27,179,positive,0.8175518
2020-07-27,39,neutral,0.48549083
2020-07-27,118,positive,0.98942477
2020-07-27,68,neutral,0.9006735
2020-07-27,117,positive,0.7880545
2020-07-27,105,neutral,0.51921517
2020-07-27,271,neutral,0.5285425
2020-07-27,299,positive,0.58999085
2020-07-27,105,neutral,0.8848599
2020-07-27,219,positive,0.9791117
2020-07-27,53,neutral,0.60615265
2020-07-27,337,negative,0.5291286
2020-07-27,150,positive,0.94003767
2020-07-27,34,positive,0.93752956
2020-07-27,94,neutral,0.5548061
2020-07-27,126,neutral,0.8486654
2020-07-27,72,neutral,0.5510805
2020-07-27,943,positive,0.9106143
2020-07-27,443,positive,0.59226525
2020-07-27,153,negative,0.87683743
2020-07-27,20172,negative,0.9434496
2020-07-27,717,neutral,0.86450446
2020-07-27,52,neutral,0.5095087
2020-07-27,251,neutral,0.5864805
2020-07-27,3653,negative,0.5331696
2020-07-24,1063,neutral,0.5470381
2020-07-24,23557,negative,0.956112
2020-07-24,112,neutral,0.5662646
2020-07-24,2313,negative,0.5233588
2020-07-24,111,neutral,0.6861393
