2017-05-17,1236,positive,0.8513274
2017-05-17,355,neutral,0.8225545
2017-05-17,240,neutral,0.8798235
2017-05-16,179,neutral,0.63459384
2017-05-15,27,neutral,0.5087454
2017-05-15,834,neutral,0.7366348
2017-05-15,213,positive,0.5036716
2017-05-15,27,neutral,0.5093204
2017-05-15,236,neutral,0.7136011
2017-05-15,19,neutral,0.8603082
2017-05-15,17,neutral,0.68025535
2017-05-15,1294,neutral,0.86620146
2017-05-15,15,neutral,0.85846287
2017-05-15,537,neutral,0.9052315
2017-05-12,11,neutral,0.54981667
2017-05-12,870,negative,0.7261715
2017-05-12,148,neutral,0.8471433
2017-05-12,80,negative,0.48939982
2017-05-12,80,neutral,0.7222936
2017-05-12,133,neutral,0.8780655
2017-05-12,236,neutral,0.91315824
2017-05-12,15,positive,0.52109134
2017-05-11,28,neutral,0.90016204
2017-05-11,7,positive,0.8962916
2017-05-11,581,negative,0.50825936
2017-05-11,624,negative,0.529954
2017-05-11,26,neutral,0.8375459
2017-05-11,22,neutral,0.5003346
2017-05-10,364,neutral,0.83549863
2017-05-10,9,positive,0.91054577
2017-05-10,25,neutral,0.54981667
2017-05-10,958,neutral,0.59304065
2017-05-10,11,neutral,0.9223401
2017-05-10,9,neutral,0.54981667
2017-05-10,635,positive,0.9684874
2017-05-10,507,neutral,0.67054665
2017-05-10,3,positive,0.93190366
2017-05-08,12,positive,0.97840315
2017-05-08,935,positive,0.97420174
2017-05-05,71,neutral,0.46834376
2017-05-05,66,positive,0.8835154
2017-05-05,1507,neutral,0.81402904
2017-05-05,53,neutral,0.53987646
2017-05-05,712,neutral,0.49761352
2017-05-05,147,neutral,0.6881448
2017-05-05,1376,negative,0.5354872
2017-05-05,18,neutral,0.5145212
2017-05-05,14,positive,0.8419687
2017-05-05,13,neutral,0.60977775
2017-05-05,11973,neutral,0.90127224
2017-05-04,353,positive,0.98660696
2017-05-01,870,neutral,0.8894988
2017-05-01,378,neutral,0.66253686
2017-05-01,326,positive,0.9103857
2017-05-01,191,neutral,0.5015518
2017-05-01,17,neutral,0.8087725
2017-05-01,698,negative,0.8337191
2017-05-01,45,positive,0.87727207
2017-05-01,19,neutral,0.5940471
2017-05-01,1289,negative,0.9240595
2017-05-01,541,negative,0.8710829
2017-04-27,13,neutral,0.5096036
2017-04-24,16,neutral,0.79889655
2017-04-24,7,positive,0.9884583
2017-04-24,19,positive,0.82521486
2017-04-24,371,neutral,0.77247006
2017-04-24,40,neutral,0.75090134
2017-04-18,39,negative,0.4737934
2017-04-18,20,neutral,0.57172465
2017-04-13,80,neutral,0.6291418
2017-04-13,155,neutral,0.8785236
2017-04-13,69,neutral,0.76369345
2017-04-13,1634,positive,0.9821363
2017-04-12,22,neutral,0.6360816
2017-04-12,34,neutral,0.8271675
2017-04-12,110,positive,0.9507492
2017-04-12,700,positive,0.7854245
2017-04-10,103,positive,0.83172274
2017-04-10,16,neutral,0.85938877
2017-04-07,738,positive,0.79843616
2017-04-05,367,neutral,0.5608352
2017-04-04,140,negative,0.58206135
2017-04-03,44,neutral,0.8554968
2017-04-03,751,neutral,0.8991127
2017-04-03,58,negative,0.90586406
2017-04-03,27,neutral,0.6441598
2017-04-03,67,neutral,0.71238685
2017-04-03,32,positive,0.95935977
2017-04-03,890,negative,0.97529334
2017-04-03,853,neutral,0.5584416
2017-04-03,46,neutral,0.8093209
2017-03-31,21,neutral,0.7244165
2017-03-31,14,neutral,0.5492947
2017-03-31,18,neutral,0.70814115
2017-03-31,134,positive,0.65826726
2017-03-31,20,positive,0.8976096
2017-03-31,296,neutral,0.95243037
2017-03-31,877,neutral,0.58098257
2017-03-31,21,positive,0.9597196
2017-03-31,16,positive,0.90694916
2017-03-31,1187,positive,0.9879147
2017-03-30,384,neutral,0.8926156
2017-03-30,44,neutral,0.7905144
2017-03-28,39,neutral,0.7971663
2017-03-28,40,positive,0.97105914
2017-03-28,54,neutral,0.57443917
2017-03-28,51,neutral,0.61406595
2017-03-28,16,neutral,0.51427686
2017-03-28,55,neutral,0.54513174
2017-03-28,576,neutral,0.74511164
2017-03-28,654,negative,0.5249238
2017-03-27,30,negative,0.72954917
2017-03-27,5,neutral,0.54981667
2017-03-27,9,neutral,0.54981667
2017-03-24,18,neutral,0.56466603
2017-03-24,11,neutral,0.56950575
2017-03-24,35,negative,0.5278488
2017-03-24,37,neutral,0.7918502
2017-03-24,9,neutral,0.59660965
2017-03-24,92,neutral,0.8970906
2017-03-24,31,positive,0.5996295
2017-03-24,16,positive,0.6145304
2017-03-24,16,positive,0.8684956
2017-03-24,20,positive,0.95264095
2017-03-24,12,positive,0.92049664
2017-03-24,27,positive,0.46357027
2017-03-24,35,neutral,0.8162821
2017-03-24,66,neutral,0.74754995
2017-03-24,11,neutral,0.57672423
2017-03-24,1253,neutral,0.92112696
2017-03-24,43,neutral,0.7590355
2017-03-24,16,positive,0.55610615
2017-03-24,118,neutral,0.727815
2017-03-24,31,neutral,0.90123516
2017-03-24,19,positive,0.53864664
2017-03-24,10,neutral,0.6702214
2017-03-24,60,neutral,0.759342
2017-03-24,3,neutral,0.7887424
2017-03-24,48,negative,0.92210513
2017-03-24,2,neutral,0.89618075
2017-03-24,22,positive,0.91272146
2017-03-24,31,neutral,0.851369
2017-03-24,3,neutral,0.6335363
2017-03-24,24,positive,0.70809203
2017-03-24,37,neutral,0.8118554
2017-03-24,45,neutral,0.834082
2017-03-24,11,positive,0.79967725
2017-03-24,3,neutral,0.4964814
2017-03-24,1151,neutral,0.48638454
2017-03-24,10,neutral,0.54981667
2017-03-24,670,positive,0.70279676
2017-03-24,445,negative,0.49655467
2017-03-24,12,positive,0.9875283
2017-03-24,32,positive,0.8277493
2017-03-24,87,neutral,0.64690655
2017-03-24,26,neutral,0.5292279
2017-03-24,29,neutral,0.60704803
2017-03-24,12,negative,0.79591185
2017-03-24,26,neutral,0.85644126
2017-03-24,1140,negative,0.747634
2017-03-23,32,neutral,0.8390733
2017-03-23,31,neutral,0.56171995
2017-03-22,55,neutral,0.4979302
2017-03-22,58,neutral,0.54344785
2017-03-16,62,positive,0.97012055
2017-03-14,49,positive,0.699153
2017-03-14,37,negative,0.9554022
2017-03-14,399,neutral,0.6044101
2017-03-13,46,neutral,0.57589585
2017-03-13,33,neutral,0.7152723
2017-03-13,43,positive,0.99170285
2017-03-13,66,positive,0.5740279
2017-03-13,132,positive,0.86118716
2017-03-13,313,positive,0.91097397
2017-03-13,24,positive,0.9788614
2017-03-13,119,neutral,0.83234584
2017-03-13,48,positive,0.9092391
2017-03-13,463,positive,0.6469945
2017-03-13,379,positive,0.97694725
2017-03-13,206,positive,0.9578504
2017-03-10,68,negative,0.5512623
2017-03-10,94,neutral,0.5712502
2017-03-10,578,neutral,0.68527764
2017-03-06,132,neutral,0.7126769
2017-03-06,125,negative,0.7578915
2017-03-06,1020,neutral,0.47640553
2017-03-02,1029,positive,0.99299085
2017-02-28,308,positive,0.5879054
2017-02-28,36,positive,0.7440802
2017-02-28,2113,neutral,0.72405374
2017-02-27,891,neutral,0.91594625
2017-02-27,42,neutral,0.60145646
2017-02-27,20,neutral,0.84845215
2017-02-27,1243,positive,0.9817301
2017-02-24,57,positive,0.6109201
2017-02-24,10,positive,0.6615391
2017-02-24,5,positive,0.88292456
2017-02-24,14,neutral,0.55438524
2017-02-23,194,positive,0.95764655
2017-02-20,983,neutral,0.84416455
2017-02-20,1340,neutral,0.47640553
2017-02-20,24,neutral,0.5281943
2017-02-20,60,neutral,0.5766391
2017-02-20,10,positive,0.89194715
2017-02-20,20,neutral,0.76394063
2017-02-20,260,neutral,0.534588
2017-02-20,8,neutral,0.6382858
2017-02-20,177,neutral,0.6110473
2017-02-20,308,neutral,0.66307074
2017-02-20,214,neutral,0.7873311
2017-02-20,75,neutral,0.78885865
2017-02-20,152,positive,0.93574756
2017-02-20,272,neutral,0.8233126
2017-02-17,405,neutral,0.6624974
2017-02-17,21,neutral,0.8134418
2017-02-17,77,neutral,0.50433743
2017-02-17,277,neutral,0.871011
2017-02-16,14,positive,0.8823326
2017-02-16,1026,positive,0.5561306
2017-02-16,27,positive,0.94692165
2017-02-16,8,neutral,0.47981378
2017-02-16,9,positive,0.9207069
2017-02-16,37,positive,0.98061943
2017-02-16,679,neutral,0.6232994
2017-02-16,27,neutral,0.4840018
2017-02-16,759,positive,0.9291161
2017-02-16,400,positive,0.77874464
2017-02-15,20,positive,0.8413816
2017-02-13,44,positive,0.7658169
2017-02-13,312,neutral,0.9158196
2017-02-10,28,negative,0.87596875
2017-02-10,20,neutral,0.75603545
2017-02-09,11,neutral,0.5627045
2017-02-09,16,neutral,0.7414498
2017-02-09,9,neutral,0.57168543
2017-02-09,30,negative,0.50170505
2017-02-08,255,neutral,0.89714026
2017-02-07,12,neutral,0.5156533
2017-02-07,131,positive,0.9251389
2017-02-07,10,positive,0.5852144
2017-02-07,43,negative,0.6864873
2017-02-07,17,positive,0.591897
2017-02-07,40,neutral,0.85442734
2017-02-07,25,neutral,0.7635662
2017-02-07,16,neutral,0.5156533
2017-02-07,688,positive,0.81062245
2017-02-06,529,negative,0.6344542
2017-02-06,28,neutral,0.7915147
2017-02-06,8,neutral,0.58393097
2017-02-06,17,neutral,0.7412498
2017-02-06,43,positive,0.61900544
2017-02-06,20,positive,0.95282733
2017-02-06,7,neutral,0.7672145
2017-02-06,128,negative,0.9510943
2017-02-06,42,negative,0.685432
2017-02-06,60,neutral,0.4856708
2017-02-06,8,neutral,0.77265567
2017-02-06,22,positive,0.58856505
2017-02-06,18,negative,0.46965432
2017-02-06,22,positive,0.89523464
2017-02-06,81,neutral,0.6174165
2017-02-06,31,neutral,0.6894446
2017-02-06,13,neutral,0.6759355
2017-02-06,44,positive,0.802796
2017-02-06,17,positive,0.9916461
2017-02-06,7,positive,0.8815258
2017-02-06,3,neutral,0.6478372
2017-02-06,16,neutral,0.5069616
2017-02-06,2451,neutral,0.48136652
2017-02-06,17,neutral,0.5113647
2017-02-06,3,neutral,0.63860023
2017-02-06,19,positive,0.9917255
2017-02-06,24,negative,0.81748074
2017-02-06,72,neutral,0.46859762
2017-02-06,7,positive,0.98379904
2017-02-06,3,neutral,0.73440176
2017-02-06,9,neutral,0.71076787
2017-02-06,11,negative,0.77204627
2017-02-06,22,negative,0.84644735
2017-02-06,12,neutral,0.44566366
2017-02-06,10,neutral,0.74411595
2017-02-06,6,neutral,0.61074096
2017-02-06,14,neutral,0.5602001
2017-02-06,8,neutral,0.66716176
2017-02-06,17,neutral,0.7772634
2017-02-06,16,neutral,0.47930488
2017-02-06,2,positive,0.66529703
2017-02-06,1069,negative,0.46389467
2017-02-06,14,positive,0.6399515
2017-02-06,118,neutral,0.65585566
2017-02-06,2,positive,0.97499084
2017-02-06,19,positive,0.95827985
2017-02-06,9,positive,0.8553776
2017-02-06,667,neutral,0.9138291
2017-02-06,381,negative,0.5699469
2017-02-06,11,neutral,0.8090105
2017-02-06,1384,positive,0.81406695
2017-02-06,591,neutral,0.82199174
2017-02-06,16,neutral,0.81538236
2017-02-06,32,neutral,0.6323969
2017-02-06,266,neutral,0.79372233
2017-02-06,1047,neutral,0.6354732
2017-02-06,66,positive,0.61850464
2017-02-06,397,neutral,0.59946996
2017-02-03,4326,neutral,0.90532947
2017-02-02,48,neutral,0.5156533
2017-01-31,80,neutral,0.5244661
2017-01-30,51,positive,0.81100523
2017-01-30,268,positive,0.7032219
2017-01-30,90,positive,0.96736443
2017-01-30,3,neutral,0.53090507
2017-01-30,85,negative,0.5502727
2017-01-30,1589,neutral,0.54986775
2017-01-30,33,neutral,0.88756067
2017-01-30,319,neutral,0.59193665
2017-01-30,2335,neutral,0.885538
2017-01-30,74,neutral,0.60518444
2017-01-30,963,neutral,0.46271026
2017-01-30,2109,negative,0.8100484
2017-01-30,56,negative,0.68636656
2017-01-30,505,neutral,0.72743136
2017-01-27,685,positive,0.576584
2017-01-27,438,neutral,0.46015212
2017-01-25,67,neutral,0.5655117
2017-01-25,135,neutral,0.87905484
2017-01-25,36,neutral,0.56950575
2017-01-25,57,neutral,0.80473846
2017-01-25,498,neutral,0.5692141
2017-01-25,94,neutral,0.7978475
2017-01-25,20,neutral,0.5649824
2017-01-25,19,neutral,0.84240603
2017-01-25,1180,negative,0.65726453
2017-01-25,42,negative,0.5292013
2017-01-25,659,neutral,0.80128515
2017-01-25,45,neutral,0.7385192
2017-01-25,21,neutral,0.8449498
2017-01-25,104,neutral,0.7036408
2017-01-25,73,neutral,0.696337
2017-01-25,139,positive,0.8084848
2017-01-25,289,positive,0.8688318
2017-01-24,25,positive,0.8257624
2017-01-24,71,neutral,0.6386291
2017-01-24,13,positive,0.781079
2017-01-23,164,neutral,0.8261533
2017-01-23,9,positive,0.5891025
2017-01-23,5,neutral,0.7111283
2017-01-23,7,neutral,0.7665024
2017-01-23,25,positive,0.91031545
2017-01-23,22,neutral,0.5220106
2017-01-23,55,neutral,0.4390541
2017-01-23,9,neutral,0.54981667
2017-01-23,32,negative,0.7055554
2017-01-23,39,neutral,0.78729033
2017-01-23,9,neutral,0.75077343
2017-01-23,231,neutral,0.7122568
2017-01-23,127,neutral,0.89389116
2017-01-20,65,neutral,0.83718765
2017-01-19,22,neutral,0.6942825
2017-01-19,8,positive,0.63945645
2017-01-19,7,neutral,0.75519717
2017-01-19,17,positive,0.97325474
2017-01-19,232,neutral,0.5435709
2017-01-19,83,positive,0.9666292
2017-01-19,18,neutral,0.7241957
2017-01-18,178,neutral,0.89327115
2017-01-16,25,negative,0.7141514
2017-01-16,16,positive,0.8992081
2017-01-16,3,neutral,0.54981667
2017-01-16,5,positive,0.9228229
2017-01-16,196,neutral,0.8961389
2017-01-16,157,positive,0.5183173
2017-01-16,19,neutral,0.89504904
2017-01-16,24,neutral,0.69796693
2017-01-16,702,neutral,0.7717225
2017-01-16,589,neutral,0.8343906
2017-01-16,493,positive,0.95751387
2017-01-13,82,positive,0.9700438
2017-01-13,14,neutral,0.8809537
2017-01-13,11,neutral,0.67598146
2017-01-13,7,positive,0.95801693
2017-01-13,33,positive,0.60051566
2017-01-13,4,neutral,0.68786055
2017-01-12,447,positive,0.8542994
2017-01-12,8,positive,0.8563115
2017-01-11,26,negative,0.9012273
2017-01-11,8,neutral,0.7991096
2017-01-11,90,positive,0.5606924
2017-01-11,33,neutral,0.59958875
2017-01-09,21,neutral,0.9028259
2017-01-09,134,positive,0.7856
2017-01-09,211,positive,0.71124214
2017-01-09,16,positive,0.97864
2017-01-09,26,neutral,0.89117104
2017-01-06,449,neutral,0.7815271
2017-01-02,265,neutral,0.8920336
2017-01-02,24,neutral,0.8749599
2017-01-02,13,positive,0.70687914
2017-01-02,269,neutral,0.58555436
2016-12-30,126,neutral,0.80045545
2016-12-30,24,neutral,0.72714835
2016-12-26,115,neutral,0.88604856
2016-12-26,41,negative,0.7068662
2016-12-26,14,neutral,0.6182178
2016-12-26,130,neutral,0.52238667
2016-12-26,28,negative,0.58125705
2016-12-26,31,neutral,0.67083824
2016-12-26,14,negative,0.5727457
2016-12-26,3,positive,0.84526414
2016-12-26,7,neutral,0.54981667
2016-12-26,16,neutral,0.6627007
2016-12-26,2,neutral,0.75643295
2016-12-26,7,neutral,0.69520265
2016-12-26,119,neutral,0.60166
2016-12-26,482,neutral,0.70819855
2016-12-26,5,positive,0.9629699
2016-12-26,10,negative,0.53849196
2016-12-26,9,neutral,0.6404401
2016-12-23,25,neutral,0.59514403
2016-12-23,13,neutral,0.68275934
2016-12-23,2,neutral,0.54981667
2016-12-23,5,positive,0.76696336
2016-12-23,7,positive,0.62838507
2016-12-23,174,positive,0.7905059
2016-12-23,210,positive,0.8679169
2016-12-22,642,positive,0.80989766
2016-12-21,11,neutral,0.7041643
2016-12-19,40,positive,0.51999986
2016-12-19,16,neutral,0.8621813
2016-12-19,1463,positive,0.7795052
2016-12-19,281,neutral,0.6492056
2016-12-19,589,negative,0.4725105
2016-12-19,428,neutral,0.70297635
2016-12-19,2413,negative,0.86654747
2016-12-12,45,positive,0.9115803
2016-12-12,200,neutral,0.5131526
2016-12-12,759,neutral,0.8598059
2016-12-09,127,positive,0.6839293
2016-12-07,584,negative,0.6166038
2016-11-28,38,neutral,0.8478787
2016-11-24,92,neutral,0.5156533
2016-11-24,12,neutral,0.7553443
2016-11-22,7,negative,0.8363871
2016-11-22,8,neutral,0.83873737
2016-11-22,8,positive,0.8479096
2016-11-22,47,positive,0.9511054
2016-11-22,686,negative,0.71189785
2016-11-21,21,positive,0.75490385
2016-11-21,531,neutral,0.8225048
2016-11-21,7,positive,0.5233023
2016-11-21,4,neutral,0.5449652
2016-11-21,16,neutral,0.6126148
2016-11-21,238,neutral,0.6167196
2016-11-21,71,negative,0.8933844
2016-11-18,30,positive,0.5987188
2016-11-18,408,positive,0.9359608
2016-11-17,18,positive,0.64208084
2016-11-17,13,neutral,0.64201605
2016-11-17,135,positive,0.7067281
2016-11-17,516,positive,0.72255194
2016-11-16,32,positive,0.6320748
2016-11-15,280,positive,0.9805004
2016-11-07,26,positive,0.665075
2016-11-07,639,neutral,0.8051862
2016-11-07,28,neutral,0.44610915
2016-11-07,26,neutral,0.88278586
2016-11-07,32,positive,0.7585374
2016-11-07,45,positive,0.80360496
2016-11-07,39,neutral,0.51230633
2016-11-07,15,positive,0.98873377
2016-11-07,1,neutral,0.74541825
2016-11-07,6,neutral,0.7390449
2016-11-07,14,positive,0.9204574
2016-11-07,146,neutral,0.820185
2016-11-04,11,neutral,0.643741
2016-11-04,12,neutral,0.7838105
2016-11-04,24,neutral,0.76910174
2016-11-04,39,neutral,0.85481465
2016-11-04,6,neutral,0.89904785
2016-11-04,211,neutral,0.6265929
2016-11-04,5,neutral,0.55449516
2016-11-04,2,neutral,0.8746793
2016-11-04,0,positive,0.8937989
2016-11-04,35,neutral,0.541367
2016-11-04,11,positive,0.930069
2016-11-04,32,neutral,0.61431104
2016-11-04,6,neutral,0.56678575
2016-11-04,7,positive,0.98525226
2016-11-04,2,neutral,0.89972764
2016-11-04,6,positive,0.7847053
2016-11-04,147,positive,0.7839913
2016-11-04,620,positive,0.97952664
2016-11-04,22,neutral,0.90177655
2016-11-04,55,neutral,0.9004076
2016-11-04,67,positive,0.9592936
2016-11-04,53,positive,0.76328987
2016-11-03,21,positive,0.98112303
2016-11-03,10,neutral,0.7906687
2016-11-03,9,positive,0.8358706
2016-11-03,294,neutral,0.62069136
2016-11-02,11,neutral,0.5156533
2016-10-31,44,neutral,0.5156533
2016-10-31,23,positive,0.84089816
2016-10-31,675,neutral,0.7278353
2016-10-31,4,neutral,0.5156533
2016-10-31,783,positive,0.7834957
2016-10-31,126,neutral,0.76505023
2016-10-28,379,neutral,0.8867419
2016-10-28,109,neutral,0.86321616
2016-10-28,21,positive,0.7349073
2016-10-28,143,neutral,0.85499746
2016-10-27,990,positive,0.9611301
2016-10-26,9,neutral,0.82068855
2016-10-24,33,positive,0.86818
2016-10-24,107,neutral,0.8553006
2016-10-24,190,neutral,0.9453597
2016-10-24,398,neutral,0.6692349
2016-10-20,27,neutral,0.69638187
2016-10-20,250,positive,0.75786334
2016-10-20,19,neutral,0.5156533
2016-10-20,184,neutral,0.6465213
2016-10-20,4,neutral,0.5156533
2016-10-20,75,positive,0.70259684
2016-10-20,843,neutral,0.7929919
2016-10-20,13,positive,0.82412225
2016-10-20,232,negative,0.60020894
2016-10-20,130,neutral,0.5854323
2016-10-20,26,neutral,0.60145646
2016-10-20,202,positive,0.67022157
2016-10-20,13,positive,0.74126107
2016-10-19,394,neutral,0.91270316
2016-10-19,303,negative,0.53885216
2016-10-19,616,neutral,0.80294806
2016-10-19,156,neutral,0.52227575
2016-10-19,48,negative,0.49261734
2016-10-17,576,neutral,0.78467095
2016-10-17,6,positive,0.91955435
2016-10-17,68,neutral,0.8140355
2016-10-13,22,negative,0.8550532
2016-10-10,53,neutral,0.5681025
2016-10-10,3,positive,0.98149353
2016-10-10,263,positive,0.94461304
2016-10-10,34,neutral,0.5417833
2016-10-10,589,negative,0.78432256
2016-10-10,90,neutral,0.7943798
2016-10-10,13,neutral,0.84070545
