2022-08-29,958,neutral,0.6230604
2022-08-29,447,positive,0.6563186
2022-08-26,906,neutral,0.6005306
2022-08-26,369,negative,0.72973126
2022-08-26,511,neutral,0.54981667
2022-08-26,5678,negative,0.5672241
2022-08-26,689,neutral,0.54981667
2022-08-26,4227,neutral,0.7797096
2022-08-26,42599,negative,0.8987137
2022-08-26,399,positive,0.7894946
2022-08-26,259,neutral,0.54981667
2022-08-26,315,neutral,0.54981667
2022-08-26,2514,positive,0.8658536
2022-08-26,9384,positive,0.6683442
2022-08-26,2427,neutral,0.58979267
2022-08-25,965,neutral,0.9015294
2022-08-25,771,positive,0.9664923
2022-08-25,694,negative,0.62445915
2022-08-25,1361,neutral,0.5089165
2022-08-24,505,neutral,0.5960809
2022-08-24,712,negative,0.6056423
2022-08-24,4410,positive,0.90903735
2022-08-24,4080,neutral,0.75508624
2022-08-24,520,neutral,0.6005306
2022-08-24,7342,neutral,0.8910984
2022-08-24,705,neutral,0.52986854
2022-08-24,594,neutral,0.52986854
2022-08-23,2658,negative,0.59866506
2022-08-23,252,neutral,0.5800416
2022-08-23,2150,neutral,0.5854976
2022-08-23,108,neutral,0.5714027
2022-08-23,815,neutral,0.7228873
2022-08-23,557,neutral,0.8052841
2022-08-23,335,neutral,0.61629426
2022-08-23,782,neutral,0.65631264
2022-08-23,6905,neutral,0.47640553
2022-08-23,177,neutral,0.8227328
2022-08-23,639,positive,0.5204601
2022-08-22,7446,neutral,0.94459635
2022-08-22,5775,positive,0.96668124
2022-08-22,1573,positive,0.7769641
2022-08-22,2230,positive,0.9035869
2022-08-22,601,neutral,0.594953
2022-08-22,331,neutral,0.45428783
2022-08-22,574,neutral,0.5269651
2022-08-22,10938,neutral,0.73925585
2022-08-22,436,positive,0.9139894
2022-08-22,859,positive,0.9851175
2022-08-22,2179,positive,0.8632238
2022-08-22,4866,neutral,0.771593
2022-08-22,2211,positive,0.9546247
2022-08-22,740,positive,0.9741077
2022-08-22,969,neutral,0.7210433
2022-08-22,518,positive,0.6299699
2022-08-22,477,neutral,0.7416287
2022-08-22,309,positive,0.6422571
2022-08-22,629,neutral,0.52986854
2022-08-22,5012,neutral,0.5228176
2022-08-22,6404,positive,0.7984152
2022-08-19,865,neutral,0.6389663
2022-08-19,1476,negative,0.7441628
2022-08-19,13504,positive,0.96413445
2022-08-19,470,neutral,0.78303385
2022-08-19,1035,neutral,0.59842795
2022-08-19,8395,neutral,0.47640553
2022-08-19,327,negative,0.5479279
2022-08-19,359,positive,0.8299593
2022-08-18,437,neutral,0.85911757
2022-08-18,458,neutral,0.7152172
2022-08-18,2013,neutral,0.6760849
2022-08-18,212,neutral,0.5714027
2022-08-18,405,neutral,0.52986854
2022-08-18,634,positive,0.5266721
2022-08-18,613,positive,0.64910525
2022-08-17,400,positive,0.9445443
2022-08-17,891,positive,0.7585904
2022-08-17,9889,positive,0.4976579
2022-08-17,238,neutral,0.7327442
2022-08-17,30307,positive,0.8122792
2022-08-17,2963,positive,0.8183588
2022-08-17,498,negative,0.57753956
2022-08-17,1070,neutral,0.76411164
2022-08-17,916,neutral,0.54981667
2022-08-17,366,neutral,0.6365191
2022-08-17,1062,positive,0.45823663
2022-08-17,4162,positive,0.86784196
2022-08-17,705,neutral,0.5359675
2022-08-17,10669,neutral,0.7900288
2022-08-17,761,negative,0.6146526
2022-08-17,6006,negative,0.8702814
2022-08-17,684,positive,0.56796145
2022-08-17,493,neutral,0.49805218
2022-08-17,690,negative,0.56726474
2022-08-17,1023,neutral,0.7744454
2022-08-17,55874,positive,0.8412332
2022-08-17,933,neutral,0.53662807
2022-08-17,24676,positive,0.5092972
2022-08-17,269,neutral,0.60744953
2022-08-16,845,neutral,0.55007523
2022-08-16,1229,positive,0.9784918
2022-08-15,2173,negative,0.6373019
2022-08-15,1052,neutral,0.6562143
2022-08-15,9206,positive,0.9531569
2022-08-15,4092,positive,0.7673342
2022-08-15,10417,neutral,0.7977155
2022-08-15,200,neutral,0.5714027
2022-08-15,284,neutral,0.7653921
2022-08-15,7628,neutral,0.7833
2022-08-15,471,positive,0.500123
2022-08-15,122,neutral,0.7463775
2022-08-15,269,neutral,0.591055
2022-08-15,5544,neutral,0.8545861
2022-08-15,249,negative,0.59532183
2022-08-15,913,neutral,0.54981667
2022-08-15,2151,neutral,0.8624964
2022-08-15,635,neutral,0.74264336
2022-08-15,513,neutral,0.5800416
2022-08-12,4555,neutral,0.4879512
2022-08-12,1527,positive,0.79869545
2022-08-12,23171,neutral,0.5729261
2022-08-12,25811,neutral,0.69223493
2022-08-11,2162,neutral,0.9217006
2022-08-11,4958,neutral,0.8721168
2022-08-11,746,neutral,0.66209155
2022-08-11,798,neutral,0.5815935
2022-08-11,10794,neutral,0.7548143
2022-08-11,7361,negative,0.7259264
2022-08-11,8903,neutral,0.47640553
2022-08-11,1628,positive,0.7289887
2022-08-11,718,neutral,0.82784307
2022-08-11,369,neutral,0.71400774
2022-08-11,711,neutral,0.56950575
2022-08-11,402,neutral,0.51843804
2022-08-11,377,neutral,0.7147504
2022-08-11,663,negative,0.70208037
2022-08-10,3339,neutral,0.7763925
2022-08-10,641,positive,0.8577328
2022-08-10,3025,neutral,0.76821935
2022-08-10,2442,neutral,0.8287848
2022-08-10,339,neutral,0.6005306
2022-08-10,10361,neutral,0.47640553
2022-08-10,2175,neutral,0.5090668
2022-08-10,579,neutral,0.61030036
2022-08-10,285,neutral,0.54981667
2022-08-10,697,neutral,0.5908629
2022-08-10,1046,negative,0.41781846
2022-08-10,508,positive,0.93730044
2022-08-09,1572,neutral,0.68797845
2022-08-09,191,neutral,0.5778696
2022-08-08,1002,positive,0.7206705
2022-08-08,432,neutral,0.87882155
2022-08-08,1883,neutral,0.6899922
2022-08-08,3263,positive,0.90082675
2022-08-08,923,neutral,0.5714027
2022-08-08,13369,neutral,0.47640553
2022-08-08,3805,neutral,0.81498873
2022-08-08,7586,neutral,0.9469103
2022-08-08,268,negative,0.8654891
2022-08-08,152,neutral,0.5714027
2022-08-08,5686,neutral,0.8101011
2022-08-08,371,neutral,0.49805218
2022-08-08,12290,negative,0.7214489
2022-08-08,3056,negative,0.48328766
2022-08-08,231,neutral,0.7440789
2022-08-08,168,neutral,0.7054194
2022-08-08,3053,neutral,0.7566068
2022-08-08,415,negative,0.5540863
2022-08-08,4118,positive,0.9571158
2022-08-08,2111,neutral,0.88566697
2022-08-08,6809,neutral,0.8886922
2022-08-05,4260,neutral,0.9239747
2022-08-05,3233,neutral,0.8711732
2022-08-05,10364,positive,0.92683166
2022-08-04,3106,neutral,0.5107338
2022-08-04,417,neutral,0.8584427
2022-08-04,749,positive,0.90283924
2022-08-04,357,neutral,0.788654
2022-08-04,149,neutral,0.52986854
2022-08-04,115,positive,0.9774368
2022-08-04,521,neutral,0.49805218
2022-08-04,1155,neutral,0.4617078
2022-08-03,965,positive,0.89777035
2022-08-03,7685,positive,0.8320377
2022-08-03,485,positive,0.55554044
2022-08-03,337,neutral,0.60516036
2022-08-03,171,neutral,0.5156374
2022-08-03,3017,positive,0.96788627
2022-08-02,275,neutral,0.4923412
2022-08-02,5071,positive,0.7197743
2022-08-02,3150,neutral,0.6028324
2022-08-02,7091,neutral,0.47640553
2022-08-01,4328,positive,0.8967995
2022-08-01,268,neutral,0.6993484
2022-08-01,3864,neutral,0.47640553
2022-08-01,408,neutral,0.59660965
2022-08-01,455,neutral,0.74790126
2022-08-01,432,positive,0.61070645
2022-08-01,210,neutral,0.52986854
2022-08-01,1507,neutral,0.9064558
2022-08-01,517,negative,0.72947204
2022-08-01,225,neutral,0.5341363
2022-08-01,246,positive,0.49758494
2022-08-01,746,neutral,0.57361096
2022-08-01,10668,neutral,0.54536647
2022-08-01,176,neutral,0.52986854
2022-08-01,12829,neutral,0.71017677
2022-08-01,274,positive,0.8149273
2022-08-01,429,neutral,0.56504434
2022-08-01,245,negative,0.6234136
2022-08-01,3593,neutral,0.9257776
2022-08-01,175,positive,0.55639374
2022-08-01,774,positive,0.8316443
2022-08-01,253,neutral,0.52986854
2022-08-01,17657,neutral,0.78840375
2022-08-01,19112,negative,0.62354153
2022-08-01,4517,neutral,0.68935627
2022-08-01,504,neutral,0.63046515
2022-08-01,6123,neutral,0.6275674
2022-08-01,10607,neutral,0.65574926
2022-08-01,6412,neutral,0.47640553
2022-08-01,222,neutral,0.52986854
2022-08-01,1153,positive,0.86123794
2022-08-01,1205,neutral,0.48924622
2022-08-01,4792,neutral,0.52727646
2022-08-01,245,positive,0.60936576
2022-07-29,478,neutral,0.5217139
2022-07-29,4023,negative,0.78430694
2022-07-29,6652,neutral,0.64876336
2022-07-29,1219,neutral,0.6453243
2022-07-29,2541,positive,0.78151876
2022-07-29,363,neutral,0.7585678
2022-07-29,2233,neutral,0.50968194
2022-07-29,11321,neutral,0.5781329
2022-07-29,391,positive,0.9320974
2022-07-28,22778,neutral,0.4441003
2022-07-27,1609,neutral,0.6993349
2022-07-27,18691,negative,0.7766453
2022-07-27,9069,neutral,0.69603616
2022-07-27,25499,positive,0.5035404
2022-07-27,697,neutral,0.75405127
2022-07-27,473,neutral,0.66048944
2022-07-27,665,negative,0.8095443
2022-07-27,368,neutral,0.6102736
2022-07-27,1130,negative,0.6662565
2022-07-27,379,neutral,0.6347249
2022-07-27,243,positive,0.9498088
2022-07-27,170,neutral,0.51022065
2022-07-27,181,neutral,0.50616306
2022-07-27,423,neutral,0.6851832
2022-07-27,705,negative,0.8764158
2022-07-26,1240,positive,0.91885155
2022-07-26,2869,neutral,0.7839557
2022-07-26,346,negative,0.85407233
2022-07-26,352,neutral,0.5714027
2022-07-26,608,neutral,0.61074096
2022-07-26,496,positive,0.8729835
2022-07-26,695,neutral,0.59412736
2022-07-26,8064,neutral,0.5369085
2022-07-25,2373,positive,0.84229445
2022-07-25,530,negative,0.7155148
2022-07-25,873,neutral,0.5345702
2022-07-25,224,neutral,0.7702476
2022-07-25,683,negative,0.92958707
2022-07-25,586,positive,0.61336523
2022-07-25,2683,neutral,0.53893757
2022-07-25,4702,positive,0.6724028
2022-07-25,770,positive,0.9163278
2022-07-25,106655,neutral,0.5297505
2022-07-25,1448,neutral,0.6062592
2022-07-25,245,positive,0.6075562
2022-07-25,5774,neutral,0.7214172
2022-07-25,254,positive,0.6950566
2022-07-25,611,neutral,0.62354916
2022-07-25,969,negative,0.4945721
2022-07-25,1173,negative,0.93123686
2022-07-25,4440,negative,0.74414176
2022-07-25,783,negative,0.89823365
2022-07-25,4796,negative,0.7876846
2022-07-25,1967,negative,0.88118744
2022-07-25,3653,neutral,0.4959547
2022-07-25,248,neutral,0.5778696
2022-07-25,909,neutral,0.5481992
2022-07-25,915,positive,0.74173343
2022-07-25,521,neutral,0.86683595
2022-07-25,876,neutral,0.80982184
2022-07-25,1655,positive,0.54056966
2022-07-25,7827,neutral,0.47640553
2022-07-25,2543,neutral,0.714789
2022-07-25,240,neutral,0.7178091
2022-07-25,480,positive,0.8948087
2022-07-25,5181,neutral,0.75691456
2022-07-25,223,positive,0.761595
2022-07-25,1203,neutral,0.54981667
2022-07-25,232,positive,0.7746222
2022-07-25,156,positive,0.7748469
2022-07-25,49,neutral,0.816898
2022-07-25,137,neutral,0.69674796
2022-07-25,379,neutral,0.88595873
2022-07-25,6506,positive,0.98223674
2022-07-25,744,negative,0.5013945
2022-07-25,1730,neutral,0.5667438
2022-07-22,9021,positive,0.53353834
2022-07-22,2176,positive,0.9807481
2022-07-22,8739,neutral,0.7943464
2022-07-22,303,neutral,0.6359672
2022-07-22,280,neutral,0.6594134
2022-07-22,738,neutral,0.47429854
2022-07-22,548,positive,0.99012226
2022-07-22,485,neutral,0.61932087
2022-07-21,5081,positive,0.94435346
2022-07-21,1149,neutral,0.71742135
2022-07-21,343,neutral,0.82462466
2022-07-21,1718,positive,0.7209301
2022-07-21,688,neutral,0.58725595
2022-07-21,10390,neutral,0.62705034
2022-07-21,397,negative,0.8774364
2022-07-21,140,neutral,0.5778696
2022-07-21,3870,neutral,0.54740816
2022-07-21,1615,positive,0.50453657
2022-07-20,810,neutral,0.54891497
2022-07-20,1425,neutral,0.52986854
2022-07-20,6820,negative,0.81368643
2022-07-19,450,neutral,0.61074096
2022-07-19,10815,positive,0.9809854
2022-07-19,1885,positive,0.7835332
2022-07-19,298,negative,0.86645335
2022-07-19,704,neutral,0.74924755
2022-07-19,2041,neutral,0.4418417
2022-07-19,5083,positive,0.98447907
2022-07-19,3689,neutral,0.5361904
2022-07-19,625,neutral,0.59660965
2022-07-19,1139,neutral,0.55828184
2022-07-19,4629,neutral,0.73515445
2022-07-19,5333,neutral,0.47138816
2022-07-19,520,neutral,0.74751353
2022-07-19,221,neutral,0.7210433
2022-07-19,10848,neutral,0.47640553
2022-07-19,165,neutral,0.52276117
2022-07-18,186,positive,0.5834102
2022-07-18,1198,neutral,0.60160124
2022-07-18,1703,negative,0.5346684
2022-07-18,362,neutral,0.7498998
2022-07-18,343,neutral,0.5404449
2022-07-18,4508,positive,0.6568847
2022-07-18,968,neutral,0.7255681
2022-07-18,939,neutral,0.7478378
2022-07-18,891,neutral,0.70018524
2022-07-18,621,neutral,0.5287457
2022-07-18,313,neutral,0.5598525
2022-07-18,1701,neutral,0.7946357
2022-07-18,222,positive,0.62163615
2022-07-18,1587,positive,0.82176507
2022-07-18,619,neutral,0.64820606
2022-07-18,6397,neutral,0.8335897
2022-07-18,260,positive,0.5501654
2022-07-18,539,neutral,0.52986854
2022-07-18,200,positive,0.9172185
2022-07-18,262,negative,0.8324596
2022-07-18,508,neutral,0.67545605
2022-07-18,1239,positive,0.860146
2022-07-18,210,neutral,0.8267305
2022-07-18,143,neutral,0.5714027
2022-07-18,692,neutral,0.80107665
2022-07-18,462,positive,0.5184554
2022-07-18,603,positive,0.60293376
2022-07-15,1599,neutral,0.69272065
2022-07-15,20083,positive,0.5394281
2022-07-15,1441,neutral,0.82015693
2022-07-15,19243,positive,0.95595455
2022-07-15,351,neutral,0.6454428
2022-07-15,979,positive,0.93755543
2022-07-15,18943,neutral,0.47640553
2022-07-15,1424,neutral,0.90258086
2022-07-15,192,neutral,0.5001028
2022-07-15,149,positive,0.50331753
2022-07-15,164,neutral,0.60859096
2022-07-15,140,neutral,0.6901958
2022-07-15,3559,neutral,0.88056856
2022-07-14,695,neutral,0.768621
2022-07-14,814,neutral,0.53841966
2022-07-14,3345,negative,0.88324857
2022-07-14,685,positive,0.9904467
2022-07-14,2379,positive,0.6970654
2022-07-13,647,neutral,0.71742135
2022-07-13,561,neutral,0.5095087
2022-07-13,4640,neutral,0.52070814
2022-07-13,365,positive,0.6364937
2022-07-13,479,positive,0.7880545
2022-07-13,4057,positive,0.93973094
2022-07-13,7235,neutral,0.57229483
2022-07-13,231,positive,0.55639374
2022-07-13,18651,positive,0.49227777
2022-07-13,1506,neutral,0.7490366
2022-07-13,2121,neutral,0.5680324
2022-07-13,4918,neutral,0.92116916
2022-07-13,1273,positive,0.51701343
2022-07-13,4265,positive,0.99043727
2022-07-13,745,neutral,0.57361096
2022-07-13,4096,neutral,0.50134003
2022-07-13,12128,neutral,0.48107788
2022-07-13,539,positive,0.7786681
2022-07-12,611,positive,0.90421814
2022-07-12,510,positive,0.5625932
2022-07-12,482,neutral,0.6022843
2022-07-12,1103,neutral,0.52986854
2022-07-12,164,positive,0.90597963
2022-07-12,364,neutral,0.48017174
2022-07-12,1390,negative,0.827217
2022-07-12,459,neutral,0.52986854
2022-07-12,209,neutral,0.7277227
2022-07-12,464,neutral,0.5080336
2022-07-12,4538,neutral,0.56247544
2022-07-12,6479,negative,0.59495413
2022-07-12,8435,negative,0.62798816
2022-07-12,6426,positive,0.6981505
2022-07-12,11124,neutral,0.62821245
2022-07-12,368,negative,0.5200945
2022-07-12,2167,negative,0.8895597
2022-07-12,139,positive,0.6075562
2022-07-12,153,positive,0.57172567
2022-07-12,436,neutral,0.8790182
2022-07-12,948,neutral,0.8876143
2022-07-12,14437,neutral,0.47640553
2022-07-11,316,positive,0.7809825
2022-07-11,995,neutral,0.5287457
2022-07-11,227,negative,0.5560924
2022-07-11,1569,negative,0.58432764
2022-07-11,2267,neutral,0.5927241
2022-07-11,23197,neutral,0.6503716
2022-07-11,4000,positive,0.60136193
2022-07-11,5101,neutral,0.5740162
2022-07-11,259,neutral,0.5080336
2022-07-11,741,neutral,0.8237621
2022-07-11,11078,neutral,0.47640553
2022-07-11,736,neutral,0.5095087
2022-07-11,38159,neutral,0.47640553
2022-07-08,3981,negative,0.47703457
2022-07-08,2255,neutral,0.57634425
2022-07-08,884,neutral,0.62931573
2022-07-08,334,neutral,0.7219089
2022-07-08,545,neutral,0.6801893
2022-07-08,756,neutral,0.69149405
2022-07-08,877,positive,0.91868806
2022-07-08,216,neutral,0.68633795
2022-07-08,765,negative,0.8641674
2022-07-08,1176,negative,0.9392704
2022-07-08,656,positive,0.93072724
2022-07-08,758,neutral,0.83234006
2022-07-08,498,positive,0.923346
2022-07-08,1578,positive,0.9058527
2022-07-08,12751,positive,0.9924209
2022-07-08,225,negative,0.5705117
2022-07-08,403,negative,0.46658698
2022-07-08,1016,positive,0.555329
2022-07-08,6304,neutral,0.7320236
2022-07-08,655,positive,0.77646154
2022-07-07,514,neutral,0.8095723
2022-07-07,1477,neutral,0.75225675
2022-07-07,573,positive,0.6504139
2022-07-07,248,neutral,0.63860023
2022-07-07,15356,neutral,0.711696
2022-07-07,3247,negative,0.82123095
2022-07-07,20116,positive,0.9794463
2022-07-07,37509,negative,0.536548
2022-07-07,4072,negative,0.7614856
2022-07-07,39011,negative,0.58230484
2022-07-07,297,neutral,0.73402363
2022-07-07,352,neutral,0.5714027
2022-07-07,4228,positive,0.96501684
2022-07-06,2700,positive,0.6392453
2022-07-06,902,neutral,0.5408947
2022-07-06,1150,neutral,0.59735954
2022-07-06,9267,positive,0.8219363
2022-07-06,5439,negative,0.8424561
2022-07-06,301,neutral,0.61074096
2022-07-06,1800,neutral,0.67773277
2022-07-06,55972,neutral,0.56525004
2022-07-06,8166,neutral,0.76162547
2022-07-06,1150,neutral,0.52986854
2022-07-06,257,neutral,0.8440188
2022-07-06,736,neutral,0.47294268
2022-07-06,1016,positive,0.52863306
2022-07-05,1002,negative,0.8412863
2022-07-05,2680,neutral,0.82835346
2022-07-05,1556,neutral,0.55551004
2022-07-05,4798,neutral,0.52755266
2022-07-05,304,neutral,0.4668048
2022-07-05,2300,positive,0.91428536
2022-07-05,7134,neutral,0.7657383
2022-07-05,2187,neutral,0.6511933
2022-07-05,322,positive,0.9859263
2022-07-05,2804,positive,0.592798
2022-07-05,451,positive,0.7268745
2022-07-05,538,negative,0.86178076
2022-07-05,1340,negative,0.5240389
2022-07-05,426,neutral,0.59138197
2022-07-05,1751,positive,0.50947744
2022-07-05,491,positive,0.6322705
2022-07-05,14970,neutral,0.82560545
2022-07-05,11992,positive,0.98580265
2022-07-05,10686,neutral,0.47640553
2022-07-04,1114,positive,0.9610788
2022-07-04,789,negative,0.85283124
2022-07-04,450,positive,0.9807289
2022-07-04,24443,positive,0.97326356
2022-07-04,10328,neutral,0.6600438
2022-07-04,39532,negative,0.5979861
2022-07-04,7280,positive,0.6147355
2022-06-22,1763,negative,0.94277596
2022-06-21,3209,neutral,0.5739945
2022-06-21,323,neutral,0.7380966
2022-06-21,4485,neutral,0.6496077
2022-06-21,1371,positive,0.93538886
2022-06-21,40952,neutral,0.47640553
2022-06-21,1006,neutral,0.79100376
2022-06-21,14433,positive,0.959713
2022-06-21,104618,positive,0.9546172
2022-06-21,2705,negative,0.5166125
2022-06-21,352,positive,0.8432784
2022-06-21,1007,positive,0.90178293
2022-06-21,4007,positive,0.9640632
2022-06-21,95280,neutral,0.8887068
2022-06-21,765,neutral,0.82784307
2022-06-20,2087,neutral,0.8140745
2022-06-20,556,neutral,0.71096027
2022-06-20,1665,positive,0.95161754
2022-06-20,1168,positive,0.5037608
2022-06-20,5592,neutral,0.7445786
2022-06-20,302,neutral,0.5714027
2022-06-20,2980,neutral,0.6328709
2022-06-20,36681,positive,0.90459436
2022-06-20,7757,positive,0.94045174
2022-06-20,1100,negative,0.7479408
2022-06-20,576,positive,0.4960789
2022-06-20,7058,positive,0.9901244
2022-06-20,381,positive,0.6392455
2022-06-20,776,negative,0.4926545
2022-06-20,14407,positive,0.97204846
2022-06-20,4446,neutral,0.4975259
2022-06-20,2662,positive,0.981093
2022-06-20,644,positive,0.5332927
2022-06-20,5213,neutral,0.7822651
2022-06-20,2030,positive,0.7603343
2022-06-20,1599,positive,0.58695763
2022-06-20,8230,neutral,0.87853193
2022-06-20,6637,neutral,0.7513334
2022-06-20,449,negative,0.63130486
2022-06-20,425,neutral,0.50241894
2022-06-20,128,neutral,0.5714027
2022-06-20,2739,positive,0.56870186
2022-06-20,665,positive,0.6151229
2022-06-20,217,neutral,0.52986854
2022-06-20,589,neutral,0.8159003
2022-06-20,1068,positive,0.6398239
2022-06-20,157,positive,0.80229795
2022-06-20,268,neutral,0.722016
2022-06-20,69,neutral,0.52986854
2022-06-20,4696,positive,0.9791757
2022-06-20,747,positive,0.6602316
2022-06-20,341,neutral,0.8397387
2022-06-20,876,neutral,0.5238639
2022-06-20,3679,neutral,0.5813296
2022-06-20,8103,neutral,0.4665485
2022-06-20,1895,neutral,0.6454861
2022-06-20,11633,neutral,0.6365194
2022-06-20,707,neutral,0.768665
2022-06-20,43517,negative,0.75016785
2022-06-20,463,positive,0.511146
2022-06-20,270,negative,0.6472651
2022-06-20,29118,neutral,0.47640553
2022-06-17,431,neutral,0.5341363
2022-06-17,932,neutral,0.59660965
2022-06-17,341,neutral,0.4540343
2022-06-17,2154,positive,0.9330105
2022-06-17,691,neutral,0.61074096
2022-06-17,2503,neutral,0.7808715
2022-06-17,4615,positive,0.98539764
2022-06-17,561,neutral,0.6194734
2022-06-17,697,neutral,0.59660965
2022-06-17,631,neutral,0.57589585
2022-06-17,521,positive,0.8149273
2022-06-17,2327,neutral,0.8638244
