2019-01-31,61,positive,0.9472951
2019-01-31,861,negative,0.62856233
2019-01-31,158,neutral,0.56871337
2019-01-31,1789,negative,0.4964059
2019-01-30,1004,neutral,0.60921746
2019-01-30,31,neutral,0.5561667
2019-01-30,3631,neutral,0.5312974
2019-01-29,47,positive,0.50453657
2019-01-28,639,neutral,0.89858395
2019-01-28,27,positive,0.58890367
2019-01-28,570,positive,0.9550966
2019-01-28,1349,neutral,0.4724298
2019-01-28,347,neutral,0.6972376
2019-01-28,241,neutral,0.69458306
2019-01-28,16542,neutral,0.81871027
2019-01-28,101,positive,0.98649126
2019-01-28,1486,neutral,0.777396
2019-01-28,1008,positive,0.97420174
2019-01-28,47,neutral,0.7321594
2019-01-28,460,neutral,0.88940483
2019-01-28,36,neutral,0.5561667
2019-01-28,1073,neutral,0.7312005
2019-01-28,42,neutral,0.6286433
2019-01-28,271,positive,0.9827216
2019-01-25,133,positive,0.6698734
2019-01-25,66,positive,0.8426892
2019-01-25,111,positive,0.70600265
2019-01-25,72,neutral,0.494669
2019-01-25,64,positive,0.9826485
2019-01-25,98,positive,0.9118331
2019-01-25,2380,positive,0.98534536
2019-01-25,35,neutral,0.92347914
2019-01-25,40,neutral,0.90431076
2019-01-25,81,negative,0.8593881
2019-01-25,1648,neutral,0.9098425
2019-01-25,61,neutral,0.6296353
2019-01-25,50,neutral,0.67763835
2019-01-25,41,positive,0.545425
2019-01-25,108,positive,0.872784
2019-01-25,959,positive,0.82196474
2019-01-23,49,neutral,0.54753375
2019-01-23,106,neutral,0.7364205
2019-01-23,474,neutral,0.5806779
2019-01-23,138,positive,0.8359659
2019-01-23,90,positive,0.5669862
2019-01-23,1217,positive,0.61927176
2019-01-22,62,neutral,0.56616294
2019-01-22,120,neutral,0.5479418
2019-01-22,348,neutral,0.53289545
2019-01-22,914,negative,0.5611937
2019-01-22,979,neutral,0.92694193
2019-01-21,536,positive,0.67056507
2019-01-21,79,neutral,0.57172465
2019-01-21,1751,neutral,0.8653843
2019-01-21,324,neutral,0.860478
2019-01-21,103,positive,0.8045337
2019-01-21,42,positive,0.703596
2019-01-21,677,positive,0.6598757
2019-01-21,236,neutral,0.56950575
2019-01-21,96,positive,0.9655386
2019-01-17,148,negative,0.73420894
2019-01-17,32,neutral,0.8891342
2019-01-17,69,negative,0.5067514
2019-01-17,1580,positive,0.6262407
2019-01-17,144,neutral,0.53255546
2019-01-17,89,negative,0.663979
2019-01-17,957,neutral,0.7293392
2019-01-17,41,neutral,0.5161486
2019-01-17,30,negative,0.68513894
2019-01-17,212,negative,0.5274983
2019-01-16,26,positive,0.9746713
2019-01-16,475,neutral,0.88566494
2019-01-15,1900,positive,0.95121
2019-01-14,38,neutral,0.54264385
2019-01-14,2256,positive,0.9714531
2019-01-14,324,neutral,0.93983763
2019-01-14,47,neutral,0.73706234
2019-01-14,308,negative,0.53054935
2019-01-14,326,neutral,0.8406776
2019-01-14,61,neutral,0.57589585
2019-01-11,1028,neutral,0.8296258
2019-01-11,1559,neutral,0.7717651
2019-01-11,25,neutral,0.5561667
2019-01-11,234,neutral,0.47640553
2019-01-11,424,neutral,0.9327974
2019-01-11,52,neutral,0.9151303
2019-01-11,16,neutral,0.54981667
2019-01-11,9,neutral,0.54981667
2019-01-11,50,neutral,0.54981667
2019-01-11,548,neutral,0.620667
2019-01-11,4269,neutral,0.76960284
2019-01-10,31,neutral,0.57172465
2019-01-10,63,negative,0.7638168
2019-01-10,52,positive,0.66738766
2019-01-10,49,neutral,0.5079772
2019-01-10,853,positive,0.9123294
2019-01-10,33,neutral,0.576807
2019-01-10,39,neutral,0.54981667
2019-01-10,663,neutral,0.59578633
2019-01-10,73,positive,0.84526414
2019-01-10,141,neutral,0.73649335
2019-01-10,158,neutral,0.8645281
2019-01-10,48,neutral,0.5378769
2019-01-10,147,neutral,0.50493705
2019-01-10,39,neutral,0.55959356
2019-01-10,395,neutral,0.7816509
2019-01-10,50,neutral,0.6456246
2019-01-10,2387,positive,0.653696
2019-01-10,119,positive,0.6504139
2019-01-10,3588,neutral,0.7146675
2019-01-08,129,neutral,0.57361096
2019-01-08,1961,positive,0.62729925
2019-01-08,280,positive,0.9178778
2019-01-07,6490,neutral,0.84674597
2019-01-07,387,neutral,0.57621413
2019-01-07,179,neutral,0.62602603
2019-01-07,255,neutral,0.5194529
2019-01-07,226,positive,0.61268425
2019-01-07,917,positive,0.9838281
2019-01-07,606,positive,0.41686657
2019-01-07,818,neutral,0.47640553
2019-01-07,58,negative,0.6387822
2019-01-07,633,neutral,0.71066207
2019-01-07,1027,neutral,0.9180352
2019-01-07,35,positive,0.64005655
2019-01-07,19,neutral,0.67805773
2019-01-07,556,neutral,0.7787296
2019-01-07,212,neutral,0.8487352
2019-01-07,83,positive,0.96827024
2019-01-07,23,neutral,0.8651378
2019-01-07,3823,neutral,0.8276431
2019-01-07,67,neutral,0.5832314
2019-01-07,513,positive,0.72741395
2019-01-07,33,neutral,0.8069059
2019-01-07,6,neutral,0.5746479
2019-01-07,54,neutral,0.6750238
2019-01-07,95,neutral,0.6170899
2019-01-07,733,neutral,0.93315226
2019-01-07,14,neutral,0.7475198
2019-01-07,228,neutral,0.57361096
2019-01-07,25,neutral,0.8131104
2019-01-07,76,neutral,0.6351578
2019-01-07,58,neutral,0.61030036
2019-01-07,157,negative,0.5228319
2019-01-07,638,neutral,0.82740706
2019-01-07,54,neutral,0.6450836
2019-01-04,196,neutral,0.75996506
2019-01-04,6296,neutral,0.62142205
2019-01-04,29,neutral,0.621298
2019-01-04,31,neutral,0.69840336
2019-01-04,25,neutral,0.8233946
2019-01-04,87,negative,0.5285363
2019-01-04,2064,negative,0.5997642
2019-01-04,5761,neutral,0.69088924
2019-01-04,445,neutral,0.6803415
2019-01-04,36,neutral,0.8426306
2019-01-04,93,neutral,0.649995
2019-01-04,23,neutral,0.8741766
2019-01-04,108,neutral,0.49744236
2019-01-03,83,positive,0.9540096
2019-01-03,20,positive,0.9804499
2019-01-03,17,positive,0.5143083
2019-01-03,30,positive,0.9371849
2019-01-03,66,negative,0.8085254
2019-01-03,181,positive,0.97840875
2019-01-03,660,positive,0.9762324
2019-01-01,974,positive,0.9844532
2019-01-01,21,positive,0.8868667
2019-01-01,4660,neutral,0.5055176
2018-12-31,279,positive,0.89939386
2018-12-31,93,positive,0.9821656
2018-12-31,291,neutral,0.8005485
2018-12-28,963,positive,0.9893328
2018-12-28,93,positive,0.98191875
2018-12-27,75,neutral,0.7222654
2018-12-27,14,neutral,0.54981667
2018-12-27,30,positive,0.87867
2018-12-27,15,neutral,0.54264385
2018-12-27,34,positive,0.75125253
2018-12-27,19,neutral,0.7035648
2018-12-27,46,positive,0.9522762
2018-12-27,15,neutral,0.80568635
2018-12-27,24,neutral,0.54981667
2018-12-27,66,positive,0.84723586
2018-12-27,35,neutral,0.56823754
2018-12-27,18,neutral,0.6078687
2018-12-27,38,neutral,0.54981667
2018-12-27,1470,positive,0.7143108
2018-12-26,923,positive,0.64984286
2018-12-26,41,positive,0.87860984
2018-12-26,8,neutral,0.60924345
2018-12-26,20,positive,0.8652245
2018-12-26,306,neutral,0.5459059
2018-12-26,614,positive,0.9318745
2018-12-26,587,positive,0.4544201
2018-12-26,128,positive,0.68032455
2018-12-26,469,neutral,0.5165212
2018-12-25,4077,positive,0.9821503
2018-12-25,33,neutral,0.62165743
2018-12-25,83,positive,0.9843903
2018-12-25,298,negative,0.56762576
2018-12-25,25,neutral,0.54981667
2018-12-25,111,neutral,0.7954427
2018-12-25,109,positive,0.8981058
2018-12-25,35,neutral,0.7916763
2018-12-24,20,neutral,0.46928212
2018-12-24,56,neutral,0.70691025
2018-12-24,24,neutral,0.6479411
2018-12-24,78,neutral,0.6333052
2018-12-24,27,neutral,0.5984163
2018-12-24,68,positive,0.5145785
2018-12-24,2215,neutral,0.8918664
2018-12-24,30,neutral,0.8529947
2018-12-24,585,neutral,0.52529347
2018-12-24,559,positive,0.95537764
2018-12-24,3841,positive,0.74876857
2018-12-24,36,neutral,0.5943074
2018-12-24,159,negative,0.84115976
2018-12-24,140,positive,0.7786937
2018-12-24,2602,neutral,0.5646503
2018-12-24,48,positive,0.90061235
2018-12-24,41,neutral,0.61578315
2018-12-24,16,positive,0.8868667
2018-12-24,96,neutral,0.39151642
2018-12-24,42,negative,0.6148544
2018-12-24,34,neutral,0.50838566
2018-12-24,66,neutral,0.7702392
2018-12-24,45,negative,0.7310635
2018-12-24,37,neutral,0.6965074
2018-12-24,33,neutral,0.4971813
2018-12-24,16,neutral,0.8354877
2018-12-24,26,neutral,0.8385869
2018-12-24,20,neutral,0.70683056
2018-12-24,19,neutral,0.91081125
2018-12-24,22,neutral,0.5306712
2018-12-24,87,neutral,0.51080996
2018-12-24,34,neutral,0.7893838
2018-12-24,76,neutral,0.5683993
2018-12-24,70,positive,0.72102094
2018-12-24,14,positive,0.6667814
2018-12-24,14,neutral,0.85487
2018-12-24,764,positive,0.66194105
2018-12-24,174,neutral,0.8986834
2018-12-24,569,positive,0.511146
2018-12-21,47,positive,0.5207346
2018-12-21,3747,neutral,0.52684927
2018-12-21,2813,negative,0.63323665
2018-12-21,35,neutral,0.5561667
2018-12-21,505,positive,0.62920535
2018-12-21,404,neutral,0.7482267
2018-12-20,113,positive,0.98855394
2018-12-20,282,positive,0.75559115
2018-12-20,27,neutral,0.670724
2018-12-20,653,positive,0.8601112
2018-12-20,45,neutral,0.5354926
2018-12-20,35,neutral,0.6679741
2018-12-20,108,neutral,0.62955904
2018-12-20,688,positive,0.93983406
2018-12-20,18,positive,0.5204601
2018-12-20,642,positive,0.4935584
2018-12-20,3759,positive,0.5398429
2018-12-20,13,neutral,0.86569506
2018-12-20,30,positive,0.66475403
2018-12-19,26,neutral,0.48937133
2018-12-19,838,neutral,0.7592487
2018-12-19,30,neutral,0.6961964
2018-12-19,42,neutral,0.579894
2018-12-19,40,positive,0.5088945
2018-12-19,8,neutral,0.808509
2018-12-19,16,positive,0.5487942
2018-12-19,38,neutral,0.5904886
2018-12-19,11,positive,0.55438334
2018-12-19,9,neutral,0.7106236
2018-12-19,295,neutral,0.52075595
2018-12-19,126,neutral,0.7539668
2018-12-19,813,neutral,0.6360062
2018-12-19,56,neutral,0.6892871
2018-12-19,332,neutral,0.8840784
2018-12-19,64,positive,0.8032658
2018-12-19,529,neutral,0.81516534
2018-12-19,176,positive,0.80022585
2018-12-19,264,neutral,0.70875126
2018-12-19,346,neutral,0.49029243
2018-12-19,27,neutral,0.57172465
2018-12-19,241,positive,0.5630919
2018-12-19,1412,neutral,0.7169437
2018-12-19,669,neutral,0.57252187
2018-12-19,49,neutral,0.48878664
2018-12-19,68,negative,0.5098917
2018-12-19,18,positive,0.84232694
2018-12-19,23,neutral,0.7644545
2018-12-18,617,positive,0.9832349
2018-12-18,400,negative,0.61097986
2018-12-17,180,neutral,0.68141526
2018-12-17,67,neutral,0.7136368
2018-12-17,928,neutral,0.81177723
2018-12-17,744,positive,0.69173914
2018-12-17,63,positive,0.90439236
2018-12-17,100,neutral,0.4632062
2018-12-17,126,positive,0.98242486
2018-12-17,47,positive,0.48538452
2018-12-17,39,positive,0.77341324
2018-12-17,23,positive,0.5357278
2018-12-14,109,neutral,0.49840334
2018-12-14,72,neutral,0.6778768
2018-12-14,5882,positive,0.99065495
2018-12-14,46,positive,0.60162127
2018-12-13,305,neutral,0.5531285
2018-12-12,201,neutral,0.7319863
2018-12-11,108,positive,0.7808201
2018-12-11,730,neutral,0.5184067
2018-12-11,42,neutral,0.8887775
2018-12-11,261,neutral,0.67382574
2018-12-11,640,neutral,0.54501945
2018-12-11,20,positive,0.76614726
2018-12-11,272,positive,0.43988994
2018-12-11,1538,positive,0.80013233
2018-12-11,30,neutral,0.87335354
2018-12-11,81,positive,0.94572926
2018-12-11,58,positive,0.7538217
2018-12-11,110,neutral,0.88373077
2018-12-11,44,positive,0.7103672
2018-12-11,1486,negative,0.7327204
2018-12-10,57,neutral,0.78455216
2018-12-10,75,positive,0.53305084
2018-12-10,1261,positive,0.5827127
2018-12-10,1553,positive,0.8634095
2018-12-10,150,positive,0.49553868
2018-12-10,11,negative,0.51378614
2018-12-10,222,positive,0.8158871
2018-12-10,71,positive,0.7125938
2018-12-10,83,negative,0.5031071
2018-12-10,1050,neutral,0.79492253
2018-12-10,90,positive,0.89674693
2018-12-10,23,neutral,0.54264385
2018-12-10,66,positive,0.511146
2018-12-10,125,positive,0.5995495
2018-12-10,82,neutral,0.8674728
2018-12-10,115,positive,0.8757413
2018-12-07,1219,neutral,0.7386988
2018-12-06,2801,neutral,0.89656377
2018-12-05,2719,positive,0.61309093
2018-12-05,118,neutral,0.7644813
2018-12-05,122,neutral,0.8029387
2018-12-05,219,neutral,0.60835415
2018-12-05,1288,neutral,0.80520356
2018-12-05,321,neutral,0.93138444
2018-12-04,55,neutral,0.50631
2018-12-03,1387,neutral,0.58283895
2018-12-03,550,neutral,0.74669725
2018-12-03,92,neutral,0.66988873
2018-12-03,72,neutral,0.6873802
2018-12-03,78,negative,0.58847326
2018-12-03,485,positive,0.74565685
2018-12-03,63,neutral,0.81875366
2018-12-03,853,neutral,0.61697465
2018-12-03,35,neutral,0.621298
2018-12-03,20,positive,0.70046777
2018-12-03,18,positive,0.7077754
2018-12-03,56,positive,0.82646435
2018-12-03,36,neutral,0.5164807
2018-12-03,23,neutral,0.5750114
2018-12-03,28,neutral,0.8359869
2018-12-03,84,positive,0.85868186
2018-12-03,21,neutral,0.82443535
2018-12-03,9,neutral,0.59193236
2018-12-03,9,neutral,0.59193236
2018-12-03,59,negative,0.661304
2018-12-03,124,neutral,0.5561667
2018-12-03,9,positive,0.7910665
2018-12-03,60,neutral,0.6072282
2018-12-03,58,positive,0.86414564
2018-12-03,1079,positive,0.92892516
2018-12-03,18,neutral,0.70406777
2018-11-30,271,positive,0.5964176
2018-11-30,61,neutral,0.6720529
2018-11-30,25,neutral,0.81784034
2018-11-30,15,neutral,0.84532315
2018-11-30,727,neutral,0.6173634
2018-11-30,1169,negative,0.87801325
2018-11-29,32,neutral,0.4964814
2018-11-29,676,positive,0.95074767
2018-11-29,124,negative,0.5575476
2018-11-29,21,positive,0.9553233
2018-11-29,12,positive,0.8128006
2018-11-29,63,neutral,0.6179783
2018-11-29,1194,positive,0.96480066
2018-11-29,71,neutral,0.85887897
2018-11-29,9,neutral,0.54981667
2018-11-29,544,neutral,0.47055283
2018-11-29,909,positive,0.7894839
2018-11-28,77,neutral,0.75938475
2018-11-27,112,neutral,0.8394752
2018-11-27,467,positive,0.6674175
2018-11-27,104,neutral,0.6665848
2018-11-27,1283,positive,0.6264599
2018-11-27,367,neutral,0.5794377
2018-11-27,3345,neutral,0.49778566
2018-11-27,1329,positive,0.9628182
2018-11-27,194,positive,0.9903243
2018-11-26,61,positive,0.73548245
2018-11-26,165,neutral,0.6296884
2018-11-26,3038,neutral,0.49283406
2018-11-26,52,positive,0.5752523
2018-11-26,1636,neutral,0.64690983
2018-11-26,68,neutral,0.6750238
2018-11-26,1363,negative,0.539746
2018-11-26,6463,neutral,0.6386866
2018-11-26,232,neutral,0.76318896
2018-11-26,856,neutral,0.73363996
2018-11-26,15,positive,0.7875059
2018-11-26,63,neutral,0.8916421
2018-11-26,1924,neutral,0.56022996
2018-11-22,680,neutral,0.78977466
2018-11-22,572,positive,0.98308164
2018-11-22,1100,neutral,0.8297446
2018-11-22,47,neutral,0.80292076
2018-11-22,12,positive,0.8937455
2018-11-21,52,positive,0.86955714
2018-11-21,38,neutral,0.80639625
2018-11-21,150,neutral,0.91748446
2018-11-21,150,neutral,0.77217126
2018-11-20,49,neutral,0.69089496
2018-11-20,156,neutral,0.85934573
2018-11-20,616,neutral,0.71544427
2018-11-20,2094,neutral,0.91110283
2018-11-20,92,neutral,0.783789
2018-11-20,31,neutral,0.54981667
2018-11-20,454,positive,0.91040707
2018-11-20,735,positive,0.7913316
2018-11-20,33,positive,0.4865607
2018-11-20,34,negative,0.5864606
2018-11-20,40,neutral,0.60606164
2018-11-20,132,neutral,0.6332514
2018-11-20,30,neutral,0.60924345
2018-11-19,178,positive,0.93507844
2018-11-19,14,neutral,0.71490556
2018-11-19,25,neutral,0.89139366
2018-11-19,8,positive,0.67106974
2018-11-19,10,neutral,0.6272318
2018-11-19,13,neutral,0.5103766
2018-11-19,22,neutral,0.85445607
2018-11-19,10,positive,0.6820585
2018-11-19,12,neutral,0.62221193
2018-11-19,21,positive,0.52815163
2018-11-19,235,neutral,0.7023309
2018-11-19,37,neutral,0.5596826
2018-11-19,183,neutral,0.7964661
2018-11-19,1022,positive,0.9598789
2018-11-19,33,neutral,0.7986243
2018-11-19,345,positive,0.49704832
2018-11-19,1214,positive,0.9794764
2018-11-19,1049,neutral,0.47640553
2018-11-19,764,negative,0.6741145
2018-11-19,75,negative,0.83175075
2018-11-19,1148,neutral,0.54986614
2018-11-16,104,positive,0.96934134
2018-11-16,1166,negative,0.51405174
2018-11-16,54,positive,0.71797407
2018-11-16,532,positive,0.8645943
2018-11-16,568,neutral,0.8808641
2018-11-15,48,neutral,0.8603699
2018-11-15,30,neutral,0.9546176
2018-11-15,616,neutral,0.8041236
2018-11-15,335,neutral,0.7018766
2018-11-15,453,neutral,0.48632303
2018-11-15,382,neutral,0.5582687
2018-11-15,2791,negative,0.87718076
2018-11-15,63,neutral,0.75118876
2018-11-15,38,neutral,0.8282103
2018-11-15,5,neutral,0.54981667
2018-11-15,195,neutral,0.51936674
2018-11-15,117,neutral,0.7664174
2018-11-15,77,neutral,0.7554069
2018-11-15,244,neutral,0.5458982
2018-11-15,1254,positive,0.65099883
2018-11-14,549,neutral,0.58872014
2018-11-14,24,positive,0.97191054
2018-11-14,31,positive,0.62847024
2018-11-14,31,neutral,0.7473506
2018-11-14,405,positive,0.93048745
2018-11-14,25,neutral,0.54264385
2018-11-14,30,neutral,0.7149721
2018-11-14,466,positive,0.99060583
2018-11-12,301,neutral,0.7918084
2018-11-12,598,neutral,0.7394209
2018-11-12,526,negative,0.9436881
2018-11-12,59,neutral,0.8691109
2018-11-12,1315,negative,0.7408539
2018-11-12,130,positive,0.8436157
2018-11-12,2166,negative,0.7316475
2018-11-12,78,neutral,0.62686074
2018-11-12,143,negative,0.5903962
2018-11-12,2319,positive,0.8102428
2018-11-09,85,neutral,0.5871677
2018-11-09,56,neutral,0.67391545
2018-11-09,20078,positive,0.54771304
2018-11-09,25,positive,0.8890705
2018-11-09,252,positive,0.5502076
2018-11-09,28,neutral,0.57172465
2018-11-08,341,positive,0.98755187
2018-11-08,86,neutral,0.8728635
2018-11-08,87,neutral,0.5375735
2018-11-07,84,neutral,0.90936154
2018-11-07,1113,neutral,0.7130176
2018-11-07,639,positive,0.72748595
2018-11-07,52,neutral,0.926194
2018-11-07,4187,negative,0.68228304
2018-11-07,3322,neutral,0.47640553
2018-11-06,317,positive,0.79714596
2018-11-06,416,neutral,0.72974294
2018-11-06,292,neutral,0.83239025
2018-11-06,37,neutral,0.6441442
2018-11-06,33,neutral,0.6005306
2018-11-06,836,neutral,0.8470416
2018-11-06,334,positive,0.8584805
2018-11-06,2674,neutral,0.63378215
2018-11-06,1196,neutral,0.6330343
2018-11-05,122,positive,0.90373087
2018-11-05,110,neutral,0.74785274
2018-11-05,2356,neutral,0.47640553
2018-11-05,1016,neutral,0.37026894
2018-11-05,24,neutral,0.60924345
2018-11-05,27,neutral,0.57589585
2018-11-05,1410,neutral,0.5514732
2018-11-05,215,neutral,0.7846689
2018-11-05,33,neutral,0.75515634
2018-11-05,17,neutral,0.60796857
2018-11-05,20,neutral,0.6593135
2018-11-05,666,negative,0.6669984
2018-11-05,28,negative,0.94717515
2018-11-05,11,positive,0.98214734
2018-11-05,601,neutral,0.52774507
2018-11-05,1985,neutral,0.55577284
2018-11-05,18,neutral,0.57366884
2018-11-05,515,positive,0.607399
2018-11-05,280,neutral,0.60390717
2018-11-05,90,neutral,0.8841497
2018-11-05,738,neutral,0.4622287
2018-11-05,61,positive,0.9877881
2018-11-05,22,positive,0.56782997
2018-11-05,19,neutral,0.87221694
2018-11-05,90,positive,0.7813336
2018-11-05,37,neutral,0.54962677
2018-11-05,46,positive,0.7756177
2018-11-05,31,neutral,0.50834364
2018-11-02,120,positive,0.97967774
2018-11-02,54,neutral,0.87294286
2018-11-02,18,neutral,0.6058921
2018-11-02,185,positive,0.8193558
