2021-10-25,827,neutral,0.88213134
2021-10-25,5431,neutral,0.63694507
2021-10-25,378,neutral,0.5714027
2021-10-25,8957,negative,0.7178334
2021-10-25,880,negative,0.4998805
2021-10-25,3912,positive,0.72918993
2021-10-25,3074,negative,0.6431052
2021-10-25,5202,neutral,0.52007717
2021-10-25,753,neutral,0.50187784
2021-10-25,8179,neutral,0.6003571
2021-10-25,723,positive,0.6566745
2021-10-25,275,neutral,0.82914686
2021-10-25,798,neutral,0.55606395
2021-10-25,569,neutral,0.84048057
2021-10-25,250,negative,0.48862925
2021-10-25,1044,neutral,0.4780629
2021-10-25,1986,negative,0.56579494
2021-10-25,726,neutral,0.7003346
2021-10-25,7571,positive,0.8564697
2021-10-25,232,neutral,0.54981667
2021-10-25,1854,neutral,0.8106558
2021-10-22,2553,neutral,0.52453935
2021-10-22,6308,neutral,0.8509129
2021-10-22,1560,neutral,0.8122899
2021-10-22,206,neutral,0.52986854
2021-10-22,1072,positive,0.66359293
2021-10-22,10835,neutral,0.857611
2021-10-22,121,positive,0.94743085
2021-10-22,112,neutral,0.75114787
2021-10-22,308,neutral,0.87600595
2021-10-22,681,neutral,0.68750286
2021-10-22,633,positive,0.9861038
2021-10-22,258,neutral,0.61074096
2021-10-22,359,positive,0.526684
2021-10-22,313,neutral,0.78060514
2021-10-22,118,neutral,0.7401968
2021-10-22,186,positive,0.49600434
2021-10-22,201,neutral,0.7738337
2021-10-22,354,positive,0.62727237
2021-10-22,293,positive,0.9800821
2021-10-21,547,positive,0.6424618
2021-10-21,1314,neutral,0.57946926
2021-10-21,422,neutral,0.5213469
2021-10-21,493,neutral,0.52986854
2021-10-21,30956,neutral,0.47640553
2021-10-21,280,neutral,0.7148619
2021-10-21,145,neutral,0.81973815
2021-10-21,140,neutral,0.7671579
2021-10-21,168,neutral,0.5287457
2021-10-21,174,positive,0.8409837
2021-10-21,433,neutral,0.6010983
2021-10-20,293,positive,0.66204727
2021-10-20,282,neutral,0.7196088
2021-10-20,831,positive,0.84663165
2021-10-20,357,positive,0.8149506
2021-10-20,1139,negative,0.8100454
2021-10-20,671,negative,0.7851506
2021-10-20,363,neutral,0.82784307
2021-10-20,606,neutral,0.6831337
2021-10-19,1073,neutral,0.6679128
2021-10-19,631,neutral,0.52986854
2021-10-19,449,neutral,0.52986854
2021-10-19,20004,neutral,0.47640553
2021-10-19,421,positive,0.9848869
2021-10-19,152,negative,0.4524863
2021-10-19,22486,neutral,0.47640553
2021-10-18,2062,positive,0.8833695
2021-10-18,668,positive,0.7861604
2021-10-18,875,positive,0.8264971
2021-10-18,625,neutral,0.86388296
2021-10-18,820,positive,0.5419662
2021-10-18,17487,neutral,0.6227536
2021-10-18,57483,neutral,0.78284484
2021-10-18,638,neutral,0.49341083
2021-10-18,307,neutral,0.62470174
2021-10-18,526,neutral,0.6360816
2021-10-18,208,neutral,0.6777231
2021-10-18,1760,positive,0.63307106
2021-10-18,3741,positive,0.98159
2021-10-18,236,positive,0.9253804
2021-10-18,4996,positive,0.7695155
2021-10-18,537,neutral,0.52986854
2021-10-15,492,neutral,0.5089567
2021-10-15,183,neutral,0.63911676
2021-10-15,316,neutral,0.9247564
2021-10-15,2469,neutral,0.7381676
2021-10-15,626,positive,0.9247417
2021-10-15,789,positive,0.9763868
2021-10-15,888,positive,0.95793736
2021-10-14,1054,positive,0.9267095
2021-10-14,473,neutral,0.57366884
2021-10-14,580,positive,0.9862805
2021-10-14,260,neutral,0.7177538
2021-10-14,301,negative,0.7576352
2021-10-14,92,neutral,0.59786564
2021-10-14,576,positive,0.64064854
2021-10-14,649,negative,0.5124161
2021-10-14,240,neutral,0.73390484
2021-10-14,421,positive,0.9674129
2021-10-14,684,neutral,0.61030036
2021-10-14,15293,positive,0.97010416
2021-10-14,355,positive,0.8483552
2021-10-14,987,neutral,0.49805218
2021-10-14,755,neutral,0.52986854
2021-10-14,952,positive,0.53143495
2021-10-14,736,positive,0.49758494
2021-10-13,1280,positive,0.7483655
2021-10-13,534,neutral,0.73090637
2021-10-13,374,neutral,0.69173515
2021-10-13,317,neutral,0.5980712
2021-10-13,1550,positive,0.49328738
2021-10-13,210,negative,0.50820035
2021-10-13,865,negative,0.7554226
2021-10-12,693,neutral,0.59660965
2021-10-12,339,positive,0.59243923
2021-10-12,275,neutral,0.5976353
2021-10-12,9829,neutral,0.8861313
2021-10-12,390,neutral,0.6284613
2021-10-11,402,negative,0.50482684
2021-10-11,409,negative,0.5408624
2021-10-11,711,neutral,0.70529294
2021-10-11,636,positive,0.68610597
2021-10-11,474,neutral,0.52986854
2021-10-11,301,positive,0.9316133
2021-10-11,236,neutral,0.5551983
2021-10-11,2526,neutral,0.72834396
2021-10-11,319,neutral,0.8200011
2021-10-11,576,neutral,0.6042082
2021-10-11,222,neutral,0.5095087
2021-10-11,378,neutral,0.6966022
2021-10-11,264,positive,0.9740967
2021-10-11,5301,neutral,0.48565456
2021-10-11,585,positive,0.9795225
2021-10-11,738,positive,0.9553006
2021-10-11,561,neutral,0.611754
2021-10-11,968,positive,0.6158041
2021-10-11,453,positive,0.7792017
2021-10-11,362,neutral,0.83059394
2021-10-11,680,positive,0.9677333
2021-10-11,380,positive,0.758346
2021-10-11,329,neutral,0.55977553
2021-10-11,577,positive,0.77428913
2021-10-11,562,neutral,0.7884836
2021-10-11,465,neutral,0.83662975
2021-10-11,3395,neutral,0.51338226
2021-10-11,5400,neutral,0.75004625
2021-10-08,428,positive,0.95232254
2021-10-08,537,positive,0.8820602
2021-10-08,1167,neutral,0.61074096
2021-10-08,2654,positive,0.82717067
2021-10-08,2799,negative,0.5467281
2021-10-08,7875,positive,0.61657244
2021-10-08,2299,negative,0.50290006
2021-10-07,6427,positive,0.66278315
2021-10-07,292,positive,0.56270784
2021-10-07,201,positive,0.50453657
2021-10-07,207,positive,0.88597363
2021-10-07,475,neutral,0.57728153
2021-10-07,307,positive,0.90657234
2021-10-07,121,positive,0.86234635
2021-10-07,323,positive,0.8247758
2021-10-07,120,positive,0.7039106
2021-10-07,149,neutral,0.54981667
2021-10-07,476,negative,0.6280434
2021-10-07,19739,positive,0.6546123
2021-10-06,921,neutral,0.5341363
2021-10-05,3384,neutral,0.6043829
2021-10-04,1549,neutral,0.47284392
2021-10-04,34927,neutral,0.7661947
2021-10-04,584,positive,0.8914005
2021-10-04,334,positive,0.9806255
2021-10-04,501,positive,0.7741275
2021-10-04,294,positive,0.93975717
2021-10-04,3350,neutral,0.6954078
2021-10-04,392,neutral,0.52986854
2021-10-04,661,neutral,0.63988984
2021-10-04,186,neutral,0.72797155
2021-10-04,2211,positive,0.64830434
2021-10-04,184,positive,0.96289325
2021-10-04,212,positive,0.88959295
2021-10-04,5454,positive,0.9817428
2021-10-04,536,positive,0.7398619
2021-10-04,4535,positive,0.50493354
2021-10-04,1427,positive,0.9614198
2021-10-04,3235,positive,0.9916375
2021-10-04,7817,neutral,0.47640553
2021-10-04,782,neutral,0.92941034
2021-10-01,874,neutral,0.91354877
2021-10-01,6681,positive,0.50255567
2021-09-30,1742,positive,0.97627836
2021-09-30,1152,neutral,0.5955927
2021-09-30,527,positive,0.96306294
2021-09-30,684,positive,0.9818064
2021-09-30,275,positive,0.71083325
2021-09-30,765,neutral,0.5341363
2021-09-29,479,neutral,0.5478751
2021-09-29,641,positive,0.9000989
2021-09-29,427,neutral,0.6603588
2021-09-29,306,neutral,0.5778696
2021-09-28,1522,positive,0.83800787
2021-09-28,751,neutral,0.58898973
2021-09-28,267,neutral,0.5338978
2021-09-28,2065,neutral,0.7329471
2021-09-28,443,neutral,0.8118495
2021-09-28,2046,positive,0.9456617
2021-09-28,484,neutral,0.5684207
2021-09-28,245,neutral,0.695485
2021-09-28,367,neutral,0.8480122
2021-09-28,218,neutral,0.5461321
2021-09-28,510,neutral,0.5873949
2021-09-27,727,neutral,0.7135661
2021-09-27,643,neutral,0.5172128
2021-09-27,1275,neutral,0.5720437
2021-09-27,586,neutral,0.7094055
2021-09-27,153,neutral,0.60924345
2021-09-27,369,neutral,0.6241798
2021-09-27,514,neutral,0.6005306
2021-09-27,429,neutral,0.84717023
2021-09-27,459,neutral,0.8526555
2021-09-27,704,neutral,0.52986854
2021-09-27,182,neutral,0.76870483
2021-09-27,434,negative,0.52092946
2021-09-27,184,neutral,0.5306236
2021-09-27,373,neutral,0.61030036
2021-09-27,834,neutral,0.7439599
2021-09-27,298,neutral,0.54981667
2021-09-27,7722,neutral,0.8910743
2021-09-24,998,neutral,0.75316656
2021-09-24,8197,neutral,0.47640553
2021-09-24,11381,neutral,0.47640553
2021-09-24,566,neutral,0.7474081
2021-09-23,272,neutral,0.6378068
2021-09-23,471,neutral,0.47251529
2021-09-23,2149,neutral,0.562457
2021-09-23,188,positive,0.80471057
2021-09-22,167,negative,0.58913505
2021-09-22,311,negative,0.92339706
2021-09-22,154,negative,0.61385953
2021-09-22,193,negative,0.5515802
2021-09-22,158,neutral,0.5798948
2021-09-22,691,positive,0.9525008
2021-09-22,525,positive,0.41210103
2021-09-22,205,neutral,0.6060479
2021-09-22,718,neutral,0.52144253
2021-09-21,235,positive,0.85608566
2021-09-21,298,positive,0.7216899
2021-09-21,443,neutral,0.6074226
2021-09-21,295,neutral,0.8239299
2021-09-21,5557,positive,0.9882752
2021-09-20,1599,neutral,0.844619
2021-09-20,1711,positive,0.6900942
2021-09-20,1097,neutral,0.8849298
2021-09-20,194,positive,0.95160574
2021-09-20,235,positive,0.7505686
2021-09-20,88,neutral,0.7663905
2021-09-20,101,neutral,0.57172465
2021-09-20,168,neutral,0.72217834
2021-09-20,158,neutral,0.9036384
2021-09-20,468,neutral,0.6890413
2021-09-20,268,positive,0.5404355
2021-09-20,262,neutral,0.7660363
2021-09-20,462,positive,0.72668594
2021-09-20,428,positive,0.6883245
2021-09-20,362,neutral,0.5099019
2021-09-20,2991,neutral,0.7168496
2021-09-20,1337,neutral,0.77923626
2021-09-20,278,neutral,0.5941001
2021-09-20,567,positive,0.9308011
2021-09-20,2621,neutral,0.597307
2021-09-20,7752,positive,0.9655549
2021-09-20,310,positive,0.98041344
2021-09-20,111,neutral,0.86528045
2021-09-20,153,negative,0.47123376
2021-09-20,276,neutral,0.59158367
2021-09-20,159,negative,0.5330669
2021-09-20,236,neutral,0.7058828
2021-09-20,376,negative,0.56762576
2021-09-20,150,positive,0.86225986
2021-09-20,1208,positive,0.91712254
2021-09-20,123,neutral,0.67377406
2021-09-20,378,neutral,0.8109543
2021-09-20,105,neutral,0.54523855
2021-09-20,275,neutral,0.67237145
2021-09-20,139,neutral,0.63860023
2021-09-20,95,neutral,0.6543994
2021-09-20,91,neutral,0.58089226
2021-09-20,60,positive,0.5772162
2021-09-20,476,neutral,0.80860704
2021-09-20,4757,neutral,0.8751736
2021-09-20,424,positive,0.4514431
2021-09-20,203,neutral,0.87817526
2021-09-20,455,neutral,0.5713823
2021-09-17,6085,positive,0.92407167
2021-09-17,440,neutral,0.64730895
2021-09-17,908,positive,0.88817406
2021-09-17,220,neutral,0.7549377
2021-09-17,605,positive,0.57049996
2021-09-17,152,neutral,0.54981667
2021-09-17,300,neutral,0.7456912
2021-09-17,4266,positive,0.91222626
2021-09-17,174,neutral,0.6987476
2021-09-17,208,positive,0.98544663
2021-09-17,422,positive,0.5698442
2021-09-16,6475,positive,0.81472
2021-09-16,801,positive,0.71405256
2021-09-16,2501,neutral,0.6745606
2021-09-16,674,neutral,0.6872319
2021-09-16,575,positive,0.90554255
2021-09-16,1754,positive,0.9009227
2021-09-16,673,positive,0.95621574
2021-09-15,7917,neutral,0.6225855
2021-09-14,619,positive,0.64042044
2021-09-14,1195,neutral,0.5048564
2021-09-14,193,positive,0.64910525
2021-09-14,1184,neutral,0.63387656
2021-09-13,258,neutral,0.6025504
2021-09-13,416,neutral,0.6507546
2021-09-13,1378,positive,0.65720487
2021-09-13,244,positive,0.95160574
2021-09-13,3593,neutral,0.67620057
2021-09-13,1470,positive,0.51934457
2021-09-13,5224,neutral,0.60103625
2021-09-13,449,neutral,0.7114563
2021-09-13,452,positive,0.6736
2021-09-13,436,positive,0.7637235
2021-09-13,19591,neutral,0.75161815
2021-09-13,160,neutral,0.5778696
2021-09-13,329,neutral,0.81033766
2021-09-13,104,neutral,0.5341363
2021-09-13,179,neutral,0.5244335
2021-09-13,191,neutral,0.71707445
2021-09-13,644,negative,0.532276
2021-09-13,197,neutral,0.4981595
2021-09-13,339,positive,0.8340358
2021-09-13,82,neutral,0.5778696
2021-09-13,437,neutral,0.68272734
2021-09-13,318,neutral,0.741164
2021-09-13,674,positive,0.8204632
2021-09-13,255,neutral,0.75712216
2021-09-13,513,neutral,0.90335554
2021-09-13,1616,neutral,0.5095087
2021-09-13,249,neutral,0.6607837
2021-09-13,587,neutral,0.8095208
2021-09-13,531,positive,0.59762615
2021-09-13,961,neutral,0.83501047
2021-09-13,528,neutral,0.7368799
2021-09-13,160,positive,0.98062485
2021-09-13,112,neutral,0.6296353
2021-09-10,153,negative,0.5431893
2021-09-10,264,neutral,0.81371856
2021-09-10,284,neutral,0.68850857
2021-09-10,584,neutral,0.7421723
2021-09-10,6000,neutral,0.83226186
2021-09-10,3158,neutral,0.7957576
2021-09-10,345,neutral,0.76484084
2021-09-10,174,neutral,0.5127699
2021-09-10,1699,neutral,0.6921305
2021-09-10,6153,positive,0.88333535
2021-09-10,714,neutral,0.77766085
2021-09-09,559,positive,0.8845509
2021-09-09,269,neutral,0.6366326
2021-09-09,453,negative,0.75507116
2021-09-09,336,negative,0.46192735
2021-09-09,387,neutral,0.70722127
2021-09-09,323,neutral,0.8832154
2021-09-09,141,positive,0.8281324
2021-09-09,574,neutral,0.57361096
2021-09-09,353,neutral,0.57361096
2021-09-09,781,negative,0.5638905
2021-09-09,503,positive,0.8926501
2021-09-09,704,neutral,0.52986854
2021-09-07,1432,positive,0.8178836
2021-09-07,1323,negative,0.83793396
2021-09-07,1311,positive,0.9137042
2021-09-07,545,positive,0.60662603
2021-09-07,215,neutral,0.7563122
2021-09-07,159,neutral,0.5604743
2021-09-06,1197,positive,0.570299
2021-09-06,254,negative,0.7222567
2021-09-06,509,negative,0.5691516
2021-09-06,549,positive,0.97200006
2021-09-06,911,neutral,0.54981667
2021-09-06,1195,neutral,0.7168933
2021-09-06,528,neutral,0.66985106
2021-09-03,363,neutral,0.7516191
2021-09-03,328,neutral,0.665668
2021-09-03,158,neutral,0.66400546
2021-09-03,424,negative,0.6871452
2021-09-03,30889,neutral,0.52752364
2021-09-03,192,neutral,0.88137555
2021-09-03,322,negative,0.71428025
2021-09-03,563,positive,0.84896
2021-09-02,381,neutral,0.55706567
2021-09-02,295,positive,0.92686176
2021-09-02,648,neutral,0.7815983
2021-09-02,1026,positive,0.86555165
2021-09-02,483,neutral,0.52948123
2021-09-02,3568,neutral,0.635752
2021-09-02,416,positive,0.80412257
2021-09-02,0,neutral,0.57361096
2021-09-02,283,positive,0.5555133
2021-09-02,219,neutral,0.54981667
2021-09-02,3,neutral,0.78388315
2021-09-02,4365,neutral,0.9435763
2021-09-02,170,neutral,0.5341363
2021-09-01,561,neutral,0.64420724
2021-09-01,306,positive,0.918405
2021-09-01,512,neutral,0.67479295
2021-09-01,302,positive,0.76814675
2021-09-01,226,positive,0.6936723
2021-09-01,209,positive,0.9347996
2021-09-01,307,neutral,0.74212277
2021-09-01,224,neutral,0.76498
2021-09-01,244,neutral,0.5738915
2021-09-01,784,neutral,0.5501636
2021-09-01,769,neutral,0.6509383
2021-09-01,356,neutral,0.6139172
2021-09-01,6881,neutral,0.47640553
2021-08-31,216,neutral,0.8169459
2021-08-31,647,negative,0.56762576
2021-08-31,384,neutral,0.52986854
2021-08-31,183,positive,0.8739073
2021-08-31,142,negative,0.70104825
2021-08-31,294,neutral,0.52986854
2021-08-31,737,positive,0.9735901
2021-08-31,11583,negative,0.49359208
2021-08-31,5016,neutral,0.5551428
2021-08-31,7716,positive,0.7729059
2021-08-31,367,neutral,0.6005306
2021-08-31,562,positive,0.9036085
2021-08-31,896,neutral,0.61740196
2021-08-31,323,positive,0.87154824
2021-08-30,471,positive,0.63997656
2021-08-30,1687,neutral,0.6322223
2021-08-30,348,neutral,0.81955135
2021-08-30,139,neutral,0.71741676
2021-08-30,4575,positive,0.81829315
2021-08-30,253,neutral,0.8038998
2021-08-30,82,positive,0.89101005
2021-08-30,127,neutral,0.61976033
2021-08-30,350,positive,0.73304236
2021-08-30,904,neutral,0.6449984
2021-08-30,323,neutral,0.61074096
2021-08-30,410,positive,0.97532237
2021-08-30,465,neutral,0.5888243
2021-08-30,3922,neutral,0.8974052
2021-08-30,654,neutral,0.76074505
2021-08-30,2216,neutral,0.5461321
2021-08-30,4559,neutral,0.88325304
2021-08-30,7184,neutral,0.47640553
2021-08-30,239,neutral,0.60924345
2021-08-30,227,neutral,0.82169884
2021-08-30,1331,neutral,0.7356664
2021-08-30,866,neutral,0.57728153
2021-08-30,260,positive,0.699153
2021-08-30,134,neutral,0.72849774
2021-08-30,119,neutral,0.57172465
2021-08-30,807,negative,0.4718288
2021-08-30,1012,neutral,0.53596425
2021-08-27,231,positive,0.9695638
2021-08-27,307,neutral,0.53852534
2021-08-27,3598,neutral,0.6785027
2021-08-27,552,neutral,0.6664055
2021-08-26,1075,neutral,0.6825179
2021-08-26,496,neutral,0.7245911
2021-08-26,633,neutral,0.81845295
2021-08-26,378,neutral,0.84469366
2021-08-26,953,positive,0.8847927
2021-08-26,553,positive,0.69191265
2021-08-26,717,neutral,0.65434045
2021-08-26,10296,neutral,0.6136798
2021-08-25,778,negative,0.88238007
2021-08-25,444,neutral,0.5095087
2021-08-25,520,neutral,0.55508727
2021-08-25,792,positive,0.9001262
2021-08-25,403,positive,0.9858477
2021-08-24,555,positive,0.93782216
2021-08-24,585,neutral,0.60005367
2021-08-24,2859,positive,0.89989966
2021-08-24,819,neutral,0.787914
2021-08-24,4162,neutral,0.7840316
2021-08-24,10755,neutral,0.641156
2021-08-24,504,negative,0.5267446
2021-08-24,4386,neutral,0.8199069
2021-08-24,357,neutral,0.91365695
2021-08-24,253,positive,0.5093557
2021-08-23,689,neutral,0.7859478
2021-08-23,742,positive,0.49484307
2021-08-23,485,neutral,0.5223588
2021-08-23,977,negative,0.5724775
2021-08-23,554,neutral,0.65163004
2021-08-23,891,neutral,0.5305813
2021-08-23,495,positive,0.7883445
2021-08-23,280,neutral,0.51895416
2021-08-23,239,neutral,0.6075675
2021-08-23,12238,neutral,0.67599046
2021-08-23,650,neutral,0.74061847
2021-08-23,19845,neutral,0.47640553
2021-08-20,296,neutral,0.57172465
2021-08-20,840,neutral,0.7841459
2021-08-20,8826,neutral,0.47640553
2021-08-20,721,positive,0.5102422
2021-08-20,4184,neutral,0.71116644
2021-08-19,758,positive,0.77405703
2021-08-19,271,negative,0.62842864
2021-08-18,451,neutral,0.8306694
2021-08-18,1132,neutral,0.5962522
2021-08-18,220,neutral,0.5095087
2021-08-18,709,neutral,0.52986854
2021-08-18,320,neutral,0.62595665
2021-08-18,542,negative,0.47486258
2021-08-18,797,neutral,0.5070999
2021-08-18,566,neutral,0.61932087
2021-08-18,1813,positive,0.8433284
2021-08-18,556,neutral,0.57172465
2021-08-17,1012,positive,0.8240838
2021-08-16,992,positive,0.9598308
2021-08-16,522,neutral,0.72519106
2021-08-16,344,neutral,0.8430792
2021-08-16,481,neutral,0.63950443
2021-08-16,467,neutral,0.62807786
2021-08-16,485,neutral,0.6276337
2021-08-16,567,neutral,0.7480811
2021-08-16,464,positive,0.8487754
2021-08-16,990,positive,0.6981989
2021-08-16,334,negative,0.49557847
2021-08-16,531,positive,0.8589783
2021-08-16,1696,positive,0.76382226
2021-08-16,1971,neutral,0.750981
2021-08-16,13524,positive,0.6651849
2021-08-16,433,positive,0.70176345
2021-08-16,602,positive,0.73314553
2021-08-16,305,neutral,0.5726069
2021-08-16,313,positive,0.9410762
2021-08-16,458,positive,0.52146995
2021-08-16,294,neutral,0.517491
2021-08-16,131,neutral,0.5628116
2021-08-16,265,negative,0.4928849
2021-08-16,103,neutral,0.64461404
2021-08-16,266,positive,0.889995
2021-08-16,205,negative,0.8197759
2021-08-16,743,negative,0.694413
2021-08-16,348,positive,0.8944298
2021-08-16,150,neutral,0.6102736
2021-08-16,352,negative,0.49951363
2021-08-16,159,neutral,0.6665848
2021-08-16,71,positive,0.49758494
2021-08-16,250,neutral,0.57361096
2021-08-16,267,neutral,0.7231559
2021-08-16,109,neutral,0.72723633
2021-08-16,492,neutral,0.7688363
2021-08-16,2673,neutral,0.83035755
2021-08-16,711,positive,0.5266721
2021-08-16,203,neutral,0.63203895
2021-08-16,830,negative,0.63508976
2021-08-16,151,positive,0.9111723
2021-08-13,378,neutral,0.6337042
2021-08-13,1202,neutral,0.4584688
2021-08-13,483,neutral,0.716929
2021-08-13,462,neutral,0.7034236
2021-08-13,2449,neutral,0.592338
2021-08-13,5089,neutral,0.77951616
2021-08-13,555,neutral,0.8195208
2021-08-13,930,neutral,0.4577456
2021-08-12,338,neutral,0.6524175
2021-08-12,782,negative,0.6090421
2021-08-12,724,positive,0.5257555
2021-08-12,420,positive,0.61000717
2021-08-12,130,neutral,0.6359672
2021-08-12,903,neutral,0.70352405
2021-08-12,446,neutral,0.61074096
2021-08-12,1081,negative,0.6688392
2021-08-12,1000,negative,0.44077244
